time,ecg_signal,mechanical_signal
6.154461784713885,0.004165701330345522,0.019492975600604614
6.158463385354142,0.008059764435574726,0.023612382717160943
6.162464985994398,0.004481976463545191,0.02595434698879868
6.166466586634654,0.011480817086580936,0.023862914391625523
6.17046818727491,-0.0006201107098075121,0.02498344058064828
6.174469787915166,-0.0013143616973344356,0.024634784818298967
6.1784713885554225,0.018162103047758546,0.02544531140728906
6.182472989195679,-0.010401016107507318,0.024510505294080838
6.186474589835934,-0.00428745791082361,0.024660067239396764
6.190476190476191,-0.011723050292867824,0.023117905625326396
6.194477791116447,0.02913094411361583,0.022717522176532425
6.1984793917567025,0.005197954223651241,0.020992866276114307
6.202480992396959,-0.0009738620587273006,0.019246633136638366
6.206482593037215,0.0013982147294451302,0.01741124783749251
6.2104841936774715,-0.0012011532768091112,0.016070000242192795
6.214485794317727,-0.0003666005611907885,0.016588519147199072
6.218487394957983,-0.002044438983867385,0.016755852459402115
6.22248899559824,-0.006530417367925416,0.017894677235055896
6.226490596238496,0.015540224308061776,0.017066004557849138
6.230492196878751,-0.007273606234860637,0.016566377729656395
6.234493797519008,-0.012345159583213354,0.015523628183926786
6.238495398159264,-0.023544805711777837,0.015010072474143474
6.2424969987995205,0.02430383842416118,0.013270335514389617
6.246498599439776,-7.331373524538727e-06,0.013493289290352463
6.250500200080032,0.00498152525845205,0.01430977192891994
6.254501800720289,0.004071059320778358,0.013899362491869384
6.258503401360544,0.005655639110449279,0.013409820963565253
6.2625050020008,-0.009361791171445668,0.014671113775173024
6.266506602641057,-0.00916194049082929,0.016521603621620043
6.270508203281313,0.01768659708063284,0.015766004326123365
6.2745098039215685,-0.018618491664350728,0.014953502752496578
6.278511404561825,0.011198518684940192,0.015580832602952394
6.282513005202081,0.023713735196685386,0.015999219856124732
6.286514605842338,-0.008384036642796968,0.016696492005158353
6.290516206482593,0.013634387771170209,0.01810453237659982
6.294517807122849,-0.01226355668104844,0.01921865323293528
6.298519407763106,0.017832245542576213,0.02096495879856056
6.302521008403361,0.011900649246760063,0.02144680792211375
6.3065226090436175,0.012339169210112204,0.022061184584436497
6.310524209683874,-0.015346460424800075,0.023840737027861596
6.31452581032413,0.008540171474590179,0.021467582768418807
6.318527410964386,-0.01839102254363472,0.019797466157061294
6.322529011604642,0.00048212040159275774,0.021715964695024712
6.326530612244898,-0.004481227918341528,0.02372752106399374
6.330532212885155,0.01674663460896575,0.024953106955975326
6.33453381352541,-0.010680569493889751,0.025999297149359456
6.3385354141656665,-0.027030057812118553,0.026936092853148182
6.342537014805923,0.0007146420523292607,0.02683876574641872
6.346538615446179,-0.01770749857351758,0.026949031279808
6.350540216086435,-0.0018300563506682553,0.02411009833932076
6.354541816726691,0.0055381965778327005,0.023058623501722636
6.358543417366947,0.0012719064385730652,0.02196804528893645
6.362545018007203,0.00476012902431957,0.022327527495460655
6.366546618647459,0.00704957541152037,0.0244243862544803
6.370548219287715,0.021600689660076146,0.022616604880172465
6.374549819927972,0.007273271089938495,0.022597077915568812
6.378551420568227,0.021044302221985355,0.021020702052462214
6.382553021208484,-0.006853393932465709,0.019956128276737994
6.38655462184874,0.021240586846163,0.017753002063931867
6.390556222488996,0.0074774630599828236,0.017161302276083486
6.394557823129252,0.0029903134447255863,0.015385996323769314
6.398559423769508,-0.0073968013156283435,0.01869174040318074
6.402561024409764,0.01756721849172278,0.019128786117357615
6.40656262505002,-0.027331839426627518,0.01980151110611654
6.410564225690276,0.00040685129500299465,0.01920243345089312
6.4145658263305325,-0.003439165119560076,0.018296192638157006
6.418567426970789,-0.01541468246706362,0.01935479444174223
6.422569027611044,0.015398277018353957,0.017051075519800455
6.426570628251301,-0.008689414891340138,0.01792245245752165
6.430572228891557,0.0037435519292098336,0.019805386262659933
6.434573829531813,-0.010926624359980102,0.023884614743089016
6.438575430172069,0.01178651767702853,0.023203184959490343
6.442577030812325,0.010300667958091293,0.02263803813061132
6.4465786314525815,0.010778722260997197,0.021669726480176812
6.450580232092838,-0.005885820123675791,0.02294155460045786
6.454581832733093,0.008374695637736284,0.02100761224171264
6.45858343337335,0.0006711494252282693,0.02052082065728566
6.462585034013606,0.004754344627196207,0.018906349524953885
6.466586634653861,-0.017508726835293288,0.01958085695080316
6.470588235294118,0.008953061545820186,0.02072516558531209
6.474589835934374,0.016514400649122702,0.021254546387834947
6.47859143657463,-0.011129690961283807,0.019426026992331605
6.482593037214886,0.027626600093000213,0.01645861641277709
6.486594637855142,-0.012338550603624533,0.016499987680333048
6.490596238495399,0.003739920950330511,0.016705856118555247
6.494597839135655,0.01784021762513039,0.01703364228094025
6.49859943977591,0.018002184029754512,0.01602475609039963
6.502601040416167,-0.0173960437627964,0.01724962128006571
6.506602641056423,0.0038862942398518196,0.0184057926606236
6.5106042416966785,0.01618544349449827,0.02101988290651322
6.514605842336935,-0.0035761673448708614,0.021106294043385182
6.518607442977191,-0.02573442343014466,0.02007932340385148
6.5226090436174475,0.01010974976385631,0.021184677474293416
6.526610644257703,0.0043654520360295185,0.02308128314659408
6.530612244897959,-0.015424237022177349,0.024493418021249342
6.534613845538216,0.018197289717038996,0.024996692926159043
6.538615446178472,0.008487558319504837,0.026786032295660636
6.5426170468187275,-0.011226907811554202,0.02460513284727542
6.546618647458984,0.005675299169857174,0.027231962677202546
6.55062024809924,0.011875344708038981,0.026229426166062633
6.5546218487394965,-0.008344140707508418,0.025170602412180665
6.558623449379752,0.003889264290517861,0.023260535068958664
6.562625050020008,0.012548189863385807,0.02417761860335605
6.566626650660265,-0.007157794546398366,0.024920778517848644
6.57062825130052,0.00404451009162393,0.023885580086839362
6.574629851940776,0.013677497828684763,0.02195602102701703
6.578631452581033,-0.0008305029025593104,0.021091851774303783
6.582633053221289,0.004808094417618877,0.021789649972042073
6.586634653861545,-0.007730978056453914,0.019864897347684637
6.590636254501801,0.0003964377412273832,0.02126931115801
6.594637855142057,-0.01007347468752987,0.018361463557339835
6.598639455782314,0.009930807861219706,0.017412055958212862
6.602641056422569,-0.009690297260150367,0.018869694488053725
6.606642657062825,-0.01055260757045619,0.016585299670774496
6.610644257703082,-0.004562387781157259,0.014489454419734992
6.614645858343337,0.010020215270947047,0.014371024961064374
6.6186474589835935,0.010291725661214227,0.01267570356528168
6.62264905962385,0.007385046232559313,0.013364161315416354
6.626650660264106,0.011844092085648307,0.013059777950715262
6.630652260904362,-0.02477563983478638,0.013270495305635954
6.634653861544618,0.028065038402848932,0.014313525604096804
6.638655462184874,-0.011284945260569921,0.013063487420659076
6.642657062825131,-0.006171705544972979,0.013511549514598525
6.646658663465386,-0.006832488769864864,0.014489442269984127
6.6506602641056425,-0.003169058817287439,0.013504468602768544
6.654661864745899,0.017331890592511074,0.015228454105263745
6.658663465386155,-0.019162969611493597,0.01835402545601539
6.662665066026411,0.0010847864257926185,0.02153696833333592
6.666666666666667,0.018678793253349448,0.023241374480605308
6.670668267306923,-0.004486141078803586,0.022630620499861257
6.674669867947179,-0.015913452157311478,0.022145632626534597
6.678671468587435,-0.018809549508541638,0.021124846364498184
6.682673069227691,-0.002783465035283959,0.0221860250096287
6.686674669867948,-0.00409823719933882,0.024471491716716722
6.690676270508203,-0.011753279669767464,0.023072806008403137
6.69467787114846,-0.0034887629395848915,0.024385655316373517
6.698679471788716,0.009122885625931052,0.02393188222069121
6.702681072428972,-0.007225755451694976,0.02456886964153602
6.706682673069228,-0.007321208457688699,0.023634982145095188
6.710684273709484,-0.005289925318465826,0.019677592302293153
6.71468587434974,-0.009473376318020879,0.018552638365637163
6.718687474989996,0.0017321321338125586,0.019426336549969583
6.722689075630252,-0.006131313920501637,0.018902934527259975
6.7266906762705085,0.004998878197206678,0.01983490238368133
6.730692276910765,-0.009165505188188174,0.018252963001397452
6.73469387755102,0.02422438718296513,0.01639934160570229
6.738695478191277,-0.008398589255045134,0.01705758283537144
6.742697078831533,0.0016382512902510633,0.01561663519540516
6.746698679471789,-0.007609473888578491,0.015185543076752612
6.750700280112045,-0.01568530553124227,0.013654319764958974
6.754701880752301,-0.022952584790778458,0.011492499787414649
6.7587034813925575,-0.011905075687393976,0.012491496982338458
6.762705082032813,-0.004911569735825965,0.015641895114683193
6.766706682673069,0.00014458439119529993,0.015116776777309474
6.770708283313326,0.002988851675453695,0.014827111419121923
6.774709883953582,-0.009637882873521556,0.014590213179036114
6.778711484593837,-0.004567128102666316,0.01591440835758564
6.782713085234094,-0.006317496402273374,0.018361227985075605
6.78671468587435,-0.0180965766548331,0.01939671452295819
6.7907162865146065,-0.001556127620134201,0.018682643180532702
6.794717887154862,0.016509537935523462,0.018434140240456313
6.798719487795118,-0.0027076732819207514,0.017942242525502528
6.802721088435375,-0.022340220674580975,0.018668397884579687
6.806722689075631,0.0017019301484954806,0.017948602067007494
6.810724289715886,0.008856490840640397,0.01514559029786694
6.814725890356143,0.010036894546586076,0.016663641262241694
6.818727490996399,-0.007258822706587126,0.016650786232483495
6.8227290916366545,0.014339836338696217,0.018043936197780133
6.826730692276911,-0.007330344271295808,0.01601251397178156
6.830732292917167,0.02633906223061545,0.015916659038296862
6.834733893557424,-0.012676759862198142,0.01431953436835561
6.838735494197679,0.005435702740534693,0.014937043036976561
6.842737094837935,0.01668173135095486,0.0164855118431552
6.846738695478192,0.02280493285817614,0.01715390141456319
6.850740296118448,-0.002753027266856117,0.017889910309811873
6.8547418967587035,0.001878807618641797,0.018322443658912287
6.85874349739896,-0.006655318331336252,0.02145647096386339
6.862745098039216,0.003947848935396307,0.020608093071665484
6.866746698679472,0.014102523564638795,0.02121537296491602
6.870748299319728,0.011590908843075337,0.021242326844064213
6.874749899959984,0.004452886043429584,0.02438820268647779
6.878751500600241,0.007000802066487515,0.021322168816126336
6.882753101240496,-0.013908967409053416,0.02134985590243227
6.8867547018807524,0.01226179547885202,0.021005300696000737
6.890756302521009,0.017207644403178436,0.020052166691888647
6.894757903161265,-0.023833720600055616,0.021123428826925535
6.898759503801521,0.004017201838626189,0.020693132120640393
6.902761104441777,0.007731755643733538,0.020242716167547293
6.906762705082033,0.02133066376357104,0.017215648459444673
6.91076430572229,0.002025612305313928,0.01740852908278456
6.914765906362545,-0.015871398057497054,0.018477034973454275
6.918767507002801,0.008967522559550434,0.01855935749906642
6.922769107643058,0.019494265079906658,0.01872039629601631
6.926770708283313,0.010768648222011224,0.018918280800161526
6.9307723089235695,0.023124321591455995,0.019834457840577156
6.934773909563826,0.017731834906909508,0.022131627486974483
6.938775510204082,-0.007769232078823492,0.021830734832678313
6.942777110844338,0.024681880060028454,0.02210762131634193
6.946778711484594,0.02261684240622783,0.02169697589957024
6.95078031212485,-0.01512015630299154,0.024051441729495887
6.954781912765107,0.02787411573870548,0.024641232399891425
6.958783513405362,0.00615900417450786,0.02608373554275558
6.9627851140456185,0.011836945155793473,0.02693997491352566
6.966786714685875,0.004345106104433435,0.025462555904766503
6.97078831532613,0.00456110911178907,0.025595320491177853
6.974789915966387,0.005564843179911225,0.028506770170034803
6.978791516606643,0.004096489480082088,0.029663295568925184
6.982793117246899,0.0004383203744060689,0.03068755897242372
6.986794717887155,0.0020601014995871134,0.03133456945557879
6.990796318527411,0.020360194190390316,0.030703046144021424
6.9947979191676675,-0.0226697681509455,0.029979487381964726
6.998799519807924,0.0192792699287049,0.027641961987875725
7.002801120448179,0.021067464294813713,0.026827396971762094
7.006802721088436,-0.02297181399411501,0.023848921366889323
7.010804321728692,-0.017862665706321165,0.021141922962862773
7.014805922368948,-0.008901519062528484,0.02024825803793818
7.018807523009204,-0.004148010619448838,0.01957177340956339
7.02280912364946,-0.014988749141587817,0.019580058012800827
7.026810724289716,-0.0211362886769326,0.020231094788802036
7.030812324929972,-0.018550692379286682,0.019165632094058943
7.034813925570228,-0.0033595663526605752,0.021797384550353318
7.038815526210485,-0.020868444173649293,0.022740606119498824
7.042817126850741,-0.000744456453170528,0.023453833184041824
7.046818727490996,-0.01952122136702637,0.02338916981226919
7.050820328131253,-4.850741064196042e-05,0.024864318102687973
7.054821928771509,-0.020127983050195013,0.027531601791270267
7.058823529411765,-0.008358486899011352,0.030366778066063572
7.062825130052021,-0.006029511977388228,0.030570186648902355
7.066826730692277,-0.020354677305330256,0.030649744328802683
7.0708283313325335,-0.01501592478115245,0.02721771877598004
7.074829931972789,-0.011799506797261187,0.027255592058253408
7.078831532613045,-0.010327357818318837,0.023965440560545146
7.082833133253302,-0.02919811444972268,0.023520288372882902
7.086834733893558,-0.01487374498310302,0.02203257476703287
7.0908363345338135,-0.002780689838597689,0.02158301209536105
7.09483793517407,-0.04996908237359911,0.024119883404591702
7.098839535814326,-0.033851895590774846,0.024124137277498313
7.1028411364545825,-0.03694968293629387,0.022662626744199228
7.106842737094838,-0.009417552282969827,0.02137540698962145
7.110844337735094,-0.016407015297523374,0.025419981522441126
7.114845938375351,-0.017763717751846035,0.024481615806731468
7.118847539015607,-0.03409356941723879,0.02480035266696984
7.122849139655862,-0.016971989098244735,0.029566434830077908
7.126850740296119,-0.022303034999695714,0.034857766310577326
7.130852340936375,-0.021866871950279632,0.037490910351893905
7.1348539415766306,-0.028168483954649784,0.037656688586199444
7.138855542216887,-0.041675097523848605,0.03928110592904707
7.142857142857143,-0.020531719404857054,0.038875536351908956
7.1468587434974,-0.06698395324355376,0.04186180923966738
7.150860344137655,-0.04250888851739699,0.04267147122637929
7.154861944777911,-0.07845105215533937,0.044546054843040556
7.158863545418168,-0.06141959081967237,0.043398476558231903
7.162865146058424,-0.08229372761444835,0.045479536316807005
7.1668667466986795,-0.10804152616996637,0.05156777820261011
7.170868347338936,-0.09276945841198361,0.04695987190193524
7.174869947979192,-0.0849271100681922,0.05214611828462496
7.178871548619448,-0.07777285329054025,0.05301631506315817
7.182873149259704,-0.08523158361200081,0.06382230673290462
7.18687474989996,-0.07997697502549997,0.07086824119987285
7.190876350540217,-0.0872691877137753,0.08096928997058762
7.194877951180472,-0.06871722846708346,0.09254455424289168
7.1988795518207285,-0.08720176916259724,0.10440932748351298
7.202881152460985,-0.08195279303553595,0.11421203536833517
7.206882753101241,-0.0944195815925744,0.12296314272590458
7.210884353741497,-0.08869665352539886,0.1318953767961353
7.214885954381753,-0.08020942935104981,0.1378908684050455
7.218887555022009,-0.09414933938432213,0.14833745633611434
7.222889155662265,-0.08510517300496352,0.1486087703743924
7.226890756302521,-0.09766577030514621,0.15560466217825422
7.230892356942777,-0.09443425003820968,0.15615279870401308
7.234893957583034,-0.07921964769442816,0.1613183723175916
7.238895558223289,-0.061063723951324395,0.1623206388140557
7.242897158863546,-0.07992988802106533,0.15796400896140694
7.246898759503802,-0.06394671745548075,0.15818000528666784
7.250900360144058,-0.0698430900867897,0.15820787793712016
7.254901960784314,-0.06125713600361843,0.16132176751166316
7.25890356142457,-0.03533147560373956,0.16276228460734748
7.262905162064826,-0.03921096798491958,0.16264373820819397
7.266906762705083,-0.010986378514188443,0.15854172942054118
7.270908363345338,-0.005938080014761749,0.16029687592129868
7.2749099639855945,0.02992217240239019,0.15665670273739202
7.278911564625851,0.025770057726944615,0.1547611397219113
7.282913165266106,0.06060595807006628,0.14957013663724647
7.286914765906363,0.07956726113656358,0.14121674778774393
7.290916366546619,0.060351066242983344,0.13479915295604764
7.294917967186875,0.08450146753470202,0.12178144033745564
7.298919567827131,0.08049305123285895,0.10938921121750965
7.302921168467387,0.09108846919200574,0.09878513122780556
7.3069227691076435,0.0782508563406189,0.08803694822249375
7.3109243697479,0.08509454087643181,0.0851232994085705
7.314925970388155,0.0787379299009265,0.08801970577727855
7.318927571028412,0.068990602853692,0.08495498233969308
7.322929171668668,0.046542349936387416,0.08817247034972349
7.326930772308923,0.03146347349647498,0.08983953621832809
7.33093237294918,0.013699628918555388,0.09450911169294729
7.334933973589436,-0.04001687524411984,0.10122739298494107
7.3389355742296924,-0.05430942478865021,0.10840966691514252
7.342937174869948,-0.05863742901963568,0.11901499188419457
7.346938775510204,-0.08909289568286459,0.12888476580285232
7.350940376150461,-0.09037860492984004,0.13148636503096803
7.354941976790717,-0.1311860552326482,0.13237757007622422
7.358943577430972,-0.11923611101173485,0.12503520147247787
7.362945178071229,-0.1294818925713218,0.11884427762711071
7.366946778711485,-0.14728148015279122,0.11789856391785622
7.370948379351741,-0.122890920530044,0.11384999930420445
7.374949979991997,-0.11306017350080828,0.11519615512217234
7.378951580632253,-0.043236398821488116,0.11508503823953137
7.3829531812725095,0.0836642668001328,0.12337112136324951
7.386954781912765,0.27128808609388827,0.12871538933686003
7.390956382553021,0.5024739945408928,0.13665847260686656
7.394957983193278,0.7635114808055473,0.14891354542622712
7.398959583833534,0.9065702932639933,0.16086458397066453
7.4029611844737895,0.971061836626739,0.1736371257388755
7.406962785114046,0.9206915428290365,0.17826059246318188
7.410964385754302,0.7355644135141861,0.1850928311651518
7.4149659863945585,0.4915910746187098,0.2190570602845215
7.418967587034814,0.23040781071830843,0.28853194187995984
7.42296918767507,0.005129513323413041,0.39410042133169926
7.426970788315327,-0.1692382075302865,0.521861010051108
7.430972388955582,-0.25960096016554557,0.6533289309032398
7.434973989595838,-0.2793395651239063,0.7787828154071769
7.438975590236095,-0.2802889235999601,0.8736544745957743
7.442977190876351,-0.25856211889554936,0.9275501428798861
7.446978791516607,-0.23221607836947908,0.944380038827208
7.450980392156863,-0.19668375624777168,0.9274853743969901
7.454981992797119,-0.2089546607255963,0.9472087622854438
7.458983593437376,-0.1674510814728437,0.974748586376998
7.462985194077631,-0.18013546675703626,0.9760089051423564
7.466986794717887,-0.1823972031019635,0.9412297033031244
7.470988395358144,-0.18337197852260426,0.8621886781699459
7.4749899959984,-0.1805185460877769,0.7566302747559368
7.4789915966386555,-0.18468118030441386,0.6354148778648602
7.482993197278912,-0.20003606062863055,0.5240048691983372
7.486994797919168,-0.1908408369296685,0.4350766250145627
7.490996398559424,-0.18156789409582658,0.3863236759351819
7.49499799919968,-0.1711555033648901,0.37880845177704336
7.498999599839936,-0.1546475660233804,0.40670920427689516
7.503001200480193,-0.15302009222563867,0.40847494474651536
7.507002801120448,-0.16376005841289384,0.39674755849816634
7.5110044017607045,-0.11919496363729414,0.38433397653372875
7.515006002400961,-0.14278583799209896,0.3703324369736463
7.519007603041217,-0.1283382023067463,0.3582803325121514
7.523009203681473,-0.11561526682723462,0.348722363322274
7.527010804321729,-0.10097688190191849,0.3421423301176348
7.531012404961985,-0.08959270937459626,0.3333867479382743
7.535014005602241,-0.05123663862177222,0.3328089825850414
7.539015606242497,-0.03907615341991782,0.3232698085567858
7.5430172068827535,-0.022598854626561388,0.31706933947734106
7.54701880752301,0.019441802261332856,0.30845476063601435
7.551020408163265,0.03218097868326677,0.2982952830443333
7.555022008803522,0.039638869687794724,0.2851928334664964
7.559023609443778,0.10753093068902976,0.267904851025559
7.563025210084034,0.11081551007690825,0.24605224603282622
7.56702681072429,0.16074111760757864,0.22374764659055124
7.571028411364546,0.21287695539499235,0.200493691456888
7.575030012004802,0.236915817685968,0.17932958476063796
7.579031612645059,0.2611457708272266,0.16041432685349752
7.583033213285314,0.28722124411149524,0.1409853172584142
7.5870348139255706,0.28902780267836425,0.13915951611682903
7.591036414565827,0.31694542844214263,0.13415511828433718
7.595038015206082,0.33374743310204646,0.139227230135303
7.599039615846339,0.3327194009149088,0.15445185294005417
7.603041216486595,0.3613569066522583,0.1757307249426684
7.607042817126851,0.3462317114539866,0.20258436783204772
7.611044417767107,0.3496822565932207,0.23952364638267792
7.615046018407363,0.31634187833169175,0.2786492222946594
7.6190476190476195,0.31017283228315795,0.32472405017605227
7.623049219687876,0.29033522185764327,0.37392312069831257
7.627050820328131,0.263310704411318,0.4209671745718395
7.631052420968388,0.25262099137436816,0.4713265281302215
7.635054021608644,0.20517751026776457,0.5086909765976603
7.6390556222488994,0.16370751059604852,0.5460814041119377
7.643057222889156,0.16338125594953543,0.5704379922510241
7.647058823529412,0.12941177728019476,0.5856679666416895
7.6510604241696685,0.129058397949493,0.594029843665876
7.655062024809924,0.10227253304762884,0.5943687262999376
7.65906362545018,0.09400179607337236,0.5889526595564034
7.663065226090437,0.042182627724130506,0.5758273571601764
7.667066826730693,0.023981038216772364,0.5518406309070439
7.671068427370948,-0.002887609906510876,0.5251727740763716
7.675070028011205,-0.0038430504099420215,0.49334850772084266
7.679071628651461,-0.004532512366357891,0.45698622340123635
7.6830732292917165,-0.028265796128086204,0.4187986643974021
7.687074829931973,-0.04706854570397728,0.37877634289258943
7.691076430572229,-0.04196628871564988,0.33586148874603045
7.695078031212486,-0.07468056265389308,0.2910631495578278
7.699079631852741,-0.0800089364152776,0.24606823395923916
7.703081232492997,-0.06982944820803495,0.2054530932972236
7.707082833133254,-0.06894093517094943,0.16661916422688788
7.71108443377351,-0.09196350037266757,0.1389267176204094
7.7150860344137655,-0.09123642461477122,0.12066891980743714
7.719087635054022,-0.11125218834459548,0.10166352203769385
7.723089235694278,-0.09771475568598696,0.09309630394183663
7.7270908363345345,-0.11151178458625052,0.08541846530227458
7.73109243697479,-0.08433907105966931,0.0803400656098689
7.735094037615046,-0.11917921825346128,0.07641722445812472
7.739095638255303,-0.091714870736718,0.084209552764633
7.743097238895558,-0.11993231902841466,0.09473721174912611
7.7470988395358145,-0.08426610031669327,0.11169979852311948
7.751100440176071,-0.09019669080483791,0.12639377850549377
7.755102040816327,-0.1240193767694072,0.14313951972650915
7.759103641456583,-0.0935815590437141,0.15191681398112958
7.763105242096839,-0.07365514329195667,0.1632044834214765
7.767106842737095,-0.09210022101257977,0.17099175719283755
7.771108443377352,-0.10734862959254299,0.17807513125511934
7.775110044017607,-0.08066829712938674,0.17874151609350206
7.779111644657863,-0.09661147570756647,0.18192965307400663
7.78311324529812,-0.08795352444354443,0.19055122350279738
7.787114845938375,-0.09826040828356912,0.19080450239714308
7.791116446578632,-0.08972480161200053,0.1880524591157066
7.795118047218888,-0.096439670354389,0.18505455230478662
7.799119647859144,-0.06475954602340052,0.18656256741881244
7.8031212484994,-0.11672604374142789,0.18173455682770814
7.807122849139656,-0.09540370476871822,0.18365558795952266
7.811124449779912,-0.07376568970498604,0.1787677496228332
7.815126050420169,-0.07721541509323386,0.17979233948624815
7.819127651060424,-0.07241009703430493,0.17506387892479627
7.8231292517006805,-0.0704727493632974,0.17696943922032848
7.827130852340937,-0.0919846461290515,0.1729876973831257
7.831132452981193,-0.09064531920615741,0.17184605316559737
7.835134053621449,-0.08489281753371566,0.17213127833253605
7.839135654261705,-0.04366635216888581,0.17214858244750234
7.843137254901961,-0.0635398320746217,0.16981862541117043
7.847138855542217,-0.06687982783377072,0.1643496068553171
7.851140456182473,-0.06885230459416568,0.16275367148433706
7.8551420568227295,-0.07292353410949705,0.16202942192469996
7.859143657462986,-0.06379245927686515,0.16245077549702702
7.863145258103241,-0.06570726247124195,0.1603583120618172
7.867146858743498,-0.03983189627800156,0.15314866425424686
7.871148459383754,-0.0513901005326803,0.14799876776856305
7.87515006002401,-0.012763267154030805,0.14833066094539363
7.879151660664266,-0.09046171323339851,0.14083686116150076
7.883153261304522,-0.04945300954635565,0.13731798210528692
7.887154861944778,-0.046211797629908034,0.13575684664024482
7.891156462585034,-0.0478894288667307,0.1339554458479146
7.89515806322529,-0.04688927121212735,0.12885589611280338
7.899159663865547,-0.02763540037527629,0.12586883990557668
7.903161264505803,-0.0372169256499404,0.1134681132605042
7.907162865146058,-0.0244989465522866,0.11343937294434152
7.911164465786315,-0.06055003864735403,0.10789188845352396
7.915166066426571,-0.016012315388836487,0.10829033359245582
7.919167667066827,-0.04213605938512214,0.10584053563921123
7.923169267707083,-0.03767785237478105,0.10271136228531128
7.927170868347339,-0.06177184629251456,0.09625957403083336
7.9311724689875955,-0.036649920701229056,0.09067032657442126
7.935174069627852,-0.03453578700569643,0.08451961174811388
7.939175670268107,-0.04884182644080937,0.08371233821015066
7.943177270908364,-0.04366599916136508,0.07998379781829677
7.94717887154862,-0.046647556012476846,0.07853523890506067
7.9511804721888755,-0.0575809394457782,0.08243518314732518
7.955182072829132,-0.0699726289543354,0.07794428432657147
7.959183673469388,-0.08934606136409531,0.07594018382951936
7.9631852741096445,-0.08337834594850037,0.07411250779144556
7.9671868747499,-0.07565839689332975,0.07426158903853294
7.971188475390156,-0.09290819435794136,0.07375704195640241
7.975190076030413,-0.10151272043706792,0.0767330636823665
7.979191676670669,-0.07971429929454066,0.07992069525033371
7.983193277310924,-0.09204663410688467,0.0870388079657215
7.987194877951181,-0.08037308402277099,0.09154632362368803
7.991196478591437,-0.08739914309835603,0.10209130202399329
7.995198079231693,-0.0711740090096994,0.10733863991840456
7.999199679871949,-0.08320226075877711,0.11598398770593797
8.003201280512204,-0.07746870394336886,0.12220472916839376
8.00720288115246,-0.08000841357495729,0.1289457073485887
8.011204481792717,-0.06928517333907017,0.137948028480278
8.015206082432973,-0.08332540432560893,0.1428836975018002
8.01920768307323,-0.07833389920781797,0.1497293592449924
8.023209283713486,-0.11869032931395167,0.15356854814989235
8.027210884353742,-0.06957443180566225,0.1575791196142978
8.031212484993999,-0.06019474157738655,0.1587524995535599
8.035214085634253,-0.06957280009884947,0.15729085347722013
8.03921568627451,-0.07763827965092016,0.1550848128433343
8.043217286914766,-0.04778970925151783,0.1562849492785182
8.047218887555022,-0.044480487288845884,0.15400359729323812
8.051220488195279,-0.06473202758850777,0.15669245268624224
8.055222088835535,-0.054675123549227815,0.1551052330925706
8.059223689475791,-0.05324382519916999,0.1501193742562699
8.063225290116046,-0.04159026349098605,0.1484287779757892
8.067226890756302,-0.021898061938842275,0.14690088486161235
8.071228491396559,0.0009347252292590853,0.14324048014713395
8.075230092036815,0.0047336830733022825,0.1371792611400217
8.079231692677071,0.018634501501822512,0.1351855563612499
8.083233293317328,0.05539201356447282,0.13122007117664503
8.087234893957584,0.059198026744046575,0.12870907760552747
8.09123649459784,0.06685402612874299,0.12217616843782735
8.095238095238095,0.09099665478684607,0.11334212136602582
8.099239695878351,0.09324846749582803,0.09490953314208078
8.103241296518608,0.09760074609556539,0.08475984361514945
8.107242897158864,0.10838980235843032,0.07825431211407369
8.11124449779912,0.07039842932131847,0.07603455704668997
8.115246098439377,0.05643755952438657,0.0731480567291905
8.119247699079633,0.06598307783140545,0.07613224338850193
8.123249299719888,0.05864362636186427,0.08341353898297758
8.127250900360144,0.030939744231496636,0.08787729082315719
8.1312525010004,-0.03038112447200713,0.0945965491616738
8.135254101640657,-0.045555181820294735,0.10322869110587074
8.139255702280913,-0.0501641615710935,0.10773810755670672
8.14325730292117,-0.07438147679209808,0.11314466413976655
8.147258903561426,-0.07135999954561438,0.12332685043553718
8.15126050420168,-0.11797299884707048,0.13176551281206067
8.155262104841936,-0.11440757211820464,0.1336916841734563
8.159263705482193,-0.12098257752822757,0.12977666523792775
8.16326530612245,-0.099182170445043,0.12764111555740643
8.167266906762706,-0.13833216108327123,0.12502860803985924
8.171268507402962,-0.15006970444662737,0.1224277914025086
8.175270108043218,-0.12868986430942608,0.11900153309645697
8.179271708683475,-0.05253304500632239,0.12219045432939081
8.183273309323729,0.10498463974374356,0.1231324313407664
8.187274909963985,0.3052720669617162,0.13105049844087965
8.191276510604242,0.5444727469927308,0.13774142256306862
8.195278111244498,0.7989362086797155,0.14906641104516596
8.199279711884754,0.9302717690154946,0.1633775706996537
8.20328131252501,0.9706699305409161,0.17867864894763044
8.207282913165267,0.8881749996069495,0.18214614616572392
8.211284513805522,0.6954962359723954,0.1914487923946655
8.215286114445778,0.45752337449958713,0.2313814903693324
8.219287715086034,0.18568487344981544,0.30496608856006885
8.22328931572629,-0.04124654128222771,0.41885546791276784
8.227290916366547,-0.18262051628860898,0.5460066881176489
8.231292517006803,-0.2837274779277445,0.6800396421086817
8.23529411764706,-0.289036857111133,0.8001302493848953
8.239295718287316,-0.26486969250687853,0.8934728270689845
