time,ecg_signal,mechanical_signal
6.166466586634654,0.02084720234769518,0.02098943810556108
6.17046818727491,0.004373340955000152,0.02013800251954602
6.174469787915166,-0.003431560168213889,0.01906385308066286
6.1784713885554225,0.000690293709222828,0.01632034763229015
6.182472989195679,-0.008227872687551685,0.014032275962535822
6.186474589835934,-0.023881762559352062,0.01573107509308441
6.190476190476191,-0.019421938414668525,0.016533165834502175
6.194477791116447,0.02758217232272123,0.019235961650993255
6.1984793917567025,-0.007450347566072327,0.016876211739435563
6.202480992396959,0.006990956679493425,0.013873708384530963
6.206482593037215,0.01819920673569292,0.013255786511921889
6.2104841936774715,-0.006126466076884596,0.012940974102308581
6.214485794317727,-0.003073180653892659,0.015923987522091298
6.218487394957983,-0.006339302820607854,0.018042628018283546
6.22248899559824,0.005749105462167559,0.021290644458084453
6.226490596238496,-0.010512987567261982,0.021163634470066976
6.230492196878751,0.0008972133103281356,0.02218960595199062
6.234493797519008,0.023709098352869506,0.023177752125296068
6.238495398159264,0.003060038456387943,0.022892982878816744
6.2424969987995205,-0.004095200235091282,0.020129148137990743
6.246498599439776,0.0008854212036071434,0.020434852372907944
6.250500200080032,0.005310324628513272,0.020795227323901752
6.254501800720289,0.017111804299492387,0.02232264205316434
6.258503401360544,0.0008977555937742528,0.021182735091815418
6.2625050020008,-0.005133387725499718,0.021155886056712682
6.266506602641057,0.01610534415198591,0.018611634209288457
6.270508203281313,0.0027065822284166896,0.014959443921074922
6.2745098039215685,0.0009058483917982659,0.013938607339229615
6.278511404561825,0.01716196465460592,0.01367727147900254
6.282513005202081,0.003589807062025478,0.013508181968355785
6.286514605842338,0.013345698955069275,0.012695125028744848
6.290516206482593,0.0023080356137945455,0.013015484257280528
6.294517807122849,-0.009437796502949878,0.014534089600347978
6.298519407763106,-0.004634188409186909,0.014060981625232644
6.302521008403361,-0.016823606838895114,0.012567085338251318
6.3065226090436175,0.0014607067404622314,0.015096230716299645
6.310524209683874,-0.0054196795318952416,0.011967709935331902
6.31452581032413,-0.0017554466407815358,0.013567115309553394
6.318527410964386,0.01301300361708903,0.013289213788276567
6.322529011604642,0.028836488967248906,0.01461909581363426
6.326530612244898,0.022295151598174256,0.014513957606609534
6.330532212885155,0.006059280543425836,0.014469143317106649
6.33453381352541,0.010642094353071126,0.014556681408564398
6.3385354141656665,0.016241198361161092,0.014601199371587121
6.342537014805923,-0.02010123076693647,0.01236981100310166
6.346538615446179,0.0018472625413367622,0.01397244466577672
6.350540216086435,0.015779001542810648,0.01831561899547114
6.354541816726691,0.002908773145781104,0.019113822162441244
6.358543417366947,-0.003384468782586282,0.019497821727481872
6.362545018007203,-0.022369925012571318,0.019077415110837253
6.366546618647459,-0.00865441736238173,0.021244001824534224
6.370548219287715,0.000777598660304004,0.02290215047445946
6.374549819927972,-0.005897161545288181,0.022468787521135476
6.378551420568227,0.01087730726491071,0.022306352904057466
6.382553021208484,-0.004854744557617577,0.02253152514177555
6.38655462184874,0.014007672127240911,0.022215052805309124
6.390556222488996,-0.012146053662649772,0.025420574463236714
6.394557823129252,-0.014636132264498298,0.02474282058630479
6.398559423769508,0.011160057126685887,0.0203797036083166
6.402561024409764,-0.04125789347456861,0.01782983980322805
6.40656262505002,-0.018853134191139268,0.01857903601016815
6.410564225690276,-0.014868555609519038,0.017679111463121826
6.4145658263305325,-0.011982237364666934,0.017331801354796297
6.418567426970789,-0.022914420361709837,0.016094782787528683
6.422569027611044,-0.014621788593352364,0.01808343358618818
6.426570628251301,-0.056285868150032406,0.01736519439062778
6.430572228891557,-0.03269629107862118,0.023328427297099164
6.434573829531813,-0.019540652467861512,0.02573378246020664
6.438575430172069,-0.026082793068598828,0.024567330336028453
6.442577030812325,-0.02316041181843955,0.025084801547214073
6.4465786314525815,-0.02148442066797322,0.02852704539747052
6.450580232092838,-0.014402454427921905,0.02988371232134391
6.454581832733093,-0.036246648813025466,0.03694467805365041
6.45858343337335,-0.03637578144138314,0.04127399838636407
6.462585034013606,-0.011354563547353145,0.04213436885001928
6.466586634653861,-0.022799141648275397,0.0443015117289678
6.470588235294118,-0.02303612894673025,0.04562702490643345
6.474589835934374,-0.03645814658990832,0.047232448547965114
6.47859143657463,-0.03634531591924926,0.04305646650541266
6.482593037214886,-0.018024708495598632,0.045761132945298696
6.486594637855142,-0.03548458432949234,0.049105475545804404
6.490596238495399,-0.04061406008571508,0.04900787317240326
6.494597839135655,-0.024350147206064328,0.04898994749871179
6.49859943977591,-0.062427277354216236,0.050298365289037146
6.502601040416167,-0.04303976076171569,0.04721518318071309
6.506602641056423,-0.08042648223946662,0.0477826012810399
6.5106042416966785,-0.08345249135971303,0.04754687417955072
6.514605842336935,-0.08532172350051022,0.049008839161956044
6.518607442977191,-0.1126078152056355,0.0517228562969792
6.5226090436174475,-0.11135942659474422,0.05216847264088436
6.526610644257703,-0.08589460241596768,0.05963626334758699
6.530612244897959,-0.07971294260829469,0.06069258245901559
6.534613845538216,-0.09152501090575034,0.06754240290600684
6.538615446178472,-0.10575660794318918,0.0787535267057964
6.5426170468187275,-0.07407214698064384,0.08847569801773963
6.546618647458984,-0.10145681167384293,0.10240396605642722
6.55062024809924,-0.07921167669565883,0.11405100707933108
6.5546218487394965,-0.06326875258882526,0.12175584967275051
6.558623449379752,-0.06821796594634859,0.13134828111443858
6.562625050020008,-0.080958202247429,0.14006248662911827
6.566626650660265,-0.07323674778980369,0.1501920588765284
6.57062825130052,-0.09024490797372095,0.15792375813557918
6.574629851940776,-0.08836597502814461,0.16399279443637638
6.578631452581033,-0.0835812200734541,0.16961747519927478
6.582633053221289,-0.08275463916816302,0.16694947298238325
6.586634653861545,-0.0615064797067954,0.16458052625086583
6.590636254501801,-0.08228854591029086,0.1639020049888037
6.594637855142057,-0.05547552908427463,0.15777986078408382
6.598639455782314,-0.05503790971453808,0.15449658358852658
6.602641056422569,-0.07528937754420689,0.15488087846566415
6.606642657062825,-0.04431800851414044,0.15548239003291345
6.610644257703082,-0.03129721892766381,0.1541186098757893
6.614645858343337,-0.03104148316297656,0.14723777874974234
6.6186474589835935,0.013380639007028428,0.14851541693413603
6.62264905962385,0.013901060748143691,0.14136539380273078
6.626650660264106,0.03867669695462018,0.13760640789903122
6.630652260904362,0.07310209366187018,0.13947559774421453
6.634653861544618,0.06409949219750306,0.1357591888305002
6.638655462184874,0.08216921470895164,0.12803697754217902
6.642657062825131,0.08491400828115432,0.12147567474402642
6.646658663465386,0.10080678602445653,0.10952339176845133
6.6506602641056425,0.10368210428441826,0.09794420498646049
6.654661864745899,0.0897004968188828,0.09096161639992063
6.658663465386155,0.08116315975371126,0.0894606594939775
6.662665066026411,0.06828949531041177,0.08986386919680532
6.666666666666667,0.05530165706572788,0.08984531336708891
6.670668267306923,0.0027629954045040855,0.09442295442790687
6.674669867947179,0.016400960460517543,0.10153994868914534
6.678671468587435,-0.023798514996117768,0.10595497675106885
6.682673069227691,-0.046937728980747606,0.11301188823472659
6.686674669867948,-0.048544899756478355,0.12076597011969804
6.690676270508203,-0.0709824129943664,0.12655798229191711
6.69467787114846,-0.1014726161150139,0.13307664014422674
6.698679471788716,-0.09859066328035915,0.1313446870458982
6.702681072428972,-0.11726131774267785,0.1278808421457114
6.706682673069228,-0.10241704137415132,0.12021420676566298
6.710684273709484,-0.11739784935452102,0.1175455773350577
6.71468587434974,-0.13157139548465716,0.11231704485079026
6.718687474989996,-0.14632862767222496,0.11015070187495275
6.722689075630252,-0.09666908229702396,0.11025423749381674
6.7266906762705085,-0.0065775745944558475,0.10946252576023699
6.730692276910765,0.15071231784872374,0.11374819366742929
6.73469387755102,0.37334227691389893,0.11705314160841543
6.738695478191277,0.6278096100513028,0.1246894198413388
6.742697078831533,0.8648649919665764,0.13654925417413072
6.746698679471789,0.9957548832913733,0.15887350295056443
6.750700280112045,0.9789782359647358,0.17135508013857612
6.754701880752301,0.8592928576611055,0.16867724874105947
6.7587034813925575,0.6505797823683105,0.18481404765293738
6.762705082032813,0.38144901262449693,0.2353195713988576
6.766706682673069,0.12497094384813334,0.32190539752054725
6.770708283313326,-0.09750447689427867,0.44061181104967717
6.774709883953582,-0.2051693477612681,0.5801195534283813
6.778711484593837,-0.2712113894896361,0.7141152914987402
6.782713085234094,-0.30265768641989227,0.8318083894133401
6.78671468587435,-0.2718019984633386,0.9147174110760119
6.7907162865146065,-0.22178054728027363,0.953573020183697
6.794717887154862,-0.22987867927418176,0.95025193114974
6.798719487795118,-0.2139345506480941,0.9503818338048606
6.802721088435375,-0.17796077365057628,0.9812625681359125
6.806722689075631,-0.19867889097009245,1.0
6.810724289715886,-0.19728877778877021,0.9890086481149895
6.814725890356143,-0.1787780069271944,0.9336499779245288
6.818727490996399,-0.17934644020416948,0.8336512741911728
6.8227290916366545,-0.18737142180172275,0.7145586289643061
6.826730692276911,-0.18981169027426928,0.5955954391947695
6.830732292917167,-0.18235940324281302,0.48964928270480207
6.834733893557424,-0.19456428324437258,0.41937934579501823
6.838735494197679,-0.17473361460936687,0.3907426948622059
6.842737094837935,-0.16195923049309185,0.39910961557388586
6.846738695478192,-0.1962481933121558,0.4118359228413151
6.850740296118448,-0.17090423592884027,0.40906837102163923
6.8547418967587035,-0.1499305086970363,0.39641083518310355
6.85874349739896,-0.15647995251996286,0.377704625635578
6.862745098039216,-0.13329366140999338,0.3656942723063347
6.866746698679472,-0.1369649673914948,0.3583785421240939
6.870748299319728,-0.09305264343993692,0.34781716578773086
6.874749899959984,-0.09499647242114044,0.3450669627281288
6.878751500600241,-0.0885303601341064,0.3439696812888874
6.882753101240496,-0.05957750829924665,0.3363893781472345
6.8867547018807524,-0.036485138615155274,0.33004366466981966
6.890756302521009,-0.01355447574642405,0.32297091453651655
6.894757903161265,0.031845206802813754,0.3163806566340023
6.898759503801521,0.04270969984672096,0.30171422261927017
6.902761104441777,0.10530021290126464,0.2869705929795676
6.906762705082033,0.1180187140532225,0.2723803120904244
6.91076430572229,0.16632048839378155,0.25139006325577345
6.914765906362545,0.1551650676083533,0.22989262461180676
6.918767507002801,0.20654948225487793,0.20681589926857058
6.922769107643058,0.23980239587849042,0.1812514719578679
6.926770708283313,0.26047087154895704,0.16131740647108078
6.9307723089235695,0.2844751757658061,0.15437745983780396
6.934773909563826,0.33153982262940296,0.14839679272257056
6.938775510204082,0.35057268992101137,0.15353241668936649
6.942777110844338,0.3609765048441073,0.1563625060260644
6.946778711484594,0.3587309833162848,0.1740111007838867
6.95078031212485,0.34477162544231466,0.1965282130516389
6.954781912765107,0.3429005085877878,0.2232647146150106
6.958783513405362,0.36337387505265534,0.25823597757299066
6.9627851140456185,0.3185774811999411,0.30411655542816224
6.966786714685875,0.3241861046314867,0.3565224017061403
6.97078831532613,0.29248137934404267,0.40770184389939856
6.974789915966387,0.2542591290967053,0.4568426977331795
6.978791516606643,0.24618241270710448,0.49408015703291736
6.982793117246899,0.19736000492836378,0.5290489517728633
6.986794717887155,0.20129874223869518,0.5596904692204938
6.990796318527411,0.1800591497875782,0.5851008638710268
6.9947979191676675,0.1347558097622007,0.6033931890025566
6.998799519807924,0.09107781577396758,0.6115846949611805
7.002801120448179,0.10257955423472637,0.6106187779680341
7.006802721088436,0.07558608780475558,0.6046643085357862
7.010804321728692,0.057736204701111626,0.5837995403888484
7.014805922368948,0.02944013671990545,0.5605876567976135
7.018807523009204,0.014999060722610567,0.5324552689937919
7.02280912364946,-0.008597928407999344,0.49762745250884
7.026810724289716,-0.014616838442938731,0.4581784309664414
7.030812324929972,-0.028609101114390963,0.42080886914009075
7.034813925570228,-0.034837038371704654,0.37605828325223123
7.038815526210485,-0.05039213977402082,0.3354978409253133
7.042817126850741,-0.09194525540445263,0.28966526797889564
7.046818727490996,-0.06381079649118676,0.24651716760056244
7.050820328131253,-0.06854049987714114,0.20831720517038171
7.054821928771509,-0.08938702423521515,0.17230909232140373
7.058823529411765,-0.08386654723169512,0.14606857014011992
7.062825130052021,-0.08574216444612925,0.12018401524925373
7.066826730692277,-0.07186911091513967,0.10002098218963601
7.0708283313325335,-0.10708145267033496,0.09336400272565683
7.074829931972789,-0.10530943759315978,0.08912402054994027
7.078831532613045,-0.10462568687710526,0.08383099668628864
7.082833133253302,-0.09871023429555498,0.08597702239839494
7.086834733893558,-0.1214994348951067,0.09004025297838751
7.0908363345338135,-0.10001934397391364,0.0987951370946224
7.09483793517407,-0.11023262081230947,0.107638347885202
7.098839535814326,-0.08521376287605882,0.12295239388133869
7.1028411364545825,-0.08425836520826933,0.1370549622581168
7.106842737094838,-0.09081898122148464,0.14887543171794793
7.110844337735094,-0.09347508976729757,0.15880762157025793
7.114845938375351,-0.12308884979300433,0.16986470341518164
7.118847539015607,-0.10135376629060332,0.17112021254379733
7.122849139655862,-0.09594259538693845,0.1783387392791381
7.126850740296119,-0.11343412801948109,0.18093140763035348
7.130852340936375,-0.10419883137647262,0.18013390854788833
7.1348539415766306,-0.08278648225900288,0.18121500200694377
7.138855542216887,-0.09376884228894712,0.18241746074245382
7.142857142857143,-0.09491158662547215,0.19038205627212165
7.1468587434974,-0.10616987306697652,0.1894914093001773
7.150860344137655,-0.08225459950546034,0.18803487884537223
7.154861944777911,-0.11691489230906396,0.18940457874003974
7.158863545418168,-0.1006651331385042,0.19025804767081786
7.162865146058424,-0.10259336863506532,0.1842382393652545
7.1668667466986795,-0.06556510622731451,0.18326629536731703
7.170868347338936,-0.09593003292146249,0.18088389664628202
7.174869947979192,-0.06930989562979063,0.18414254155940435
7.178871548619448,-0.07353627023014013,0.18383095888232065
7.182873149259704,-0.06063167550776478,0.1878888354225809
7.18687474989996,-0.074480201787105,0.18900687679778164
7.190876350540217,-0.058634662472538325,0.18581985903499765
7.194877951180472,-0.04413760842557024,0.18025477400727882
7.1988795518207285,-0.0624547662367353,0.18025282056201414
7.202881152460985,-0.026233171331423777,0.17339156605857056
7.206882753101241,-0.03993117708124036,0.1686235820199056
7.210884353741497,-0.049111583763776986,0.16517854152033712
7.214885954381753,-0.052185448171911335,0.1621791857391476
7.218887555022009,-0.04609428326356691,0.15653817634963232
7.222889155662265,-0.03125600843238822,0.1468922486568687
7.226890756302521,-0.047911583600736635,0.1438134031376385
7.230892356942777,-0.019970380115617716,0.12971252630100888
7.234893957583034,-0.033919448095230474,0.12026848372074159
7.238895558223289,-0.03163631194345001,0.11195214330127486
7.242897158863546,-0.03149868667308036,0.10987162576894902
7.246898759503802,-0.022911243023123553,0.10212223856708542
7.250900360144058,-0.006183909315170802,0.09620491398677802
7.254901960784314,-0.007150477684082565,0.09222031217019426
7.25890356142457,-0.003128431533823671,0.08589753937584182
7.262905162064826,-0.015609872351711108,0.07959040067088698
7.266906762705083,0.022849407007820954,0.07539219609891265
7.270908363345338,-0.009268777788585718,0.07342686199344721
7.2749099639855945,0.0034151902891812877,0.0672779011608773
7.278911564625851,-0.010001758408059891,0.06416026983111672
7.282913165266106,0.0009037872732522555,0.059062918349092296
7.286914765906363,-0.01166916961730372,0.051912604491303464
7.290916366546619,-0.01143384273538622,0.046225155198224635
7.294917967186875,-0.015062042047831908,0.04261061046273389
7.298919567827131,0.00282188345155136,0.03919162780620409
7.302921168467387,-0.01740436209783614,0.03227250281611728
7.3069227691076435,-0.004779040335905086,0.030722396516702367
7.3109243697479,0.0036175083097295642,0.02558850887196474
7.314925970388155,0.025042944002440844,0.022483647035587962
7.318927571028412,0.013744809453127544,0.019363592739514525
7.322929171668668,0.00592968225728102,0.01814305330747363
7.326930772308923,-0.0008269532066185236,0.01762026313418004
7.33093237294918,0.02177629163352198,0.019214727373020712
7.334933973589436,-0.021311663404250513,0.019471394661341648
7.3389355742296924,0.013996088937710295,0.017606599347435952
7.342937174869948,-0.010212665337487527,0.017947691186720217
7.346938775510204,0.011087431464824035,0.01864370765550913
7.350940376150461,0.0036305796484665523,0.019034707530308715
7.354941976790717,-0.008204334602642986,0.01760803855280339
7.358943577430972,0.013989509053170611,0.020853682879830988
7.362945178071229,0.006000295490469765,0.022353076757911768
7.366946778711485,0.027659003296569052,0.02275150234726513
7.370948379351741,-0.0013399076969505825,0.021997431262268333
7.374949979991997,0.021051871281869552,0.023282712058286144
7.378951580632253,0.026714379527089344,0.021140908751079598
7.3829531812725095,-0.009728716821838334,0.02167353706981645
7.386954781912765,0.011757782615692951,0.02328636822758368
7.390956382553021,0.005662436728736227,0.02032526384606514
7.394957983193278,0.010478470287290405,0.022488900922557516
7.398959583833534,0.01906884760589647,0.02177519759750622
7.4029611844737895,0.0008746601024073329,0.024920143191121045
7.406962785114046,-0.0019605793818359106,0.025688008737175413
7.410964385754302,-0.004341624516097383,0.023886877247797006
7.4149659863945585,0.0050838082520815306,0.023538823842665906
7.418967587034814,0.004332274610561659,0.02283126985605452
7.42296918767507,0.015849041001104878,0.02273657727115301
7.426970788315327,0.007281189064635252,0.025137205674448108
7.430972388955582,-0.02617819009805064,0.023997451860050475
7.434973989595838,-0.0010239706653256365,0.022126970643512982
7.438975590236095,-0.0026201453877006506,0.021869049699027546
7.442977190876351,-0.019899636353478627,0.018358639426115972
7.446978791516607,-0.009003503580080235,0.018823948165781812
7.450980392156863,-0.01271992214613035,0.01801491556031285
7.454981992797119,-0.006355165415030263,0.014993082468708898
7.458983593437376,-0.022480167421495095,0.01755095184077885
7.462985194077631,0.001578481369310602,0.015881859562115627
7.466986794717887,-0.010163163697423802,0.0154087876459831
7.470988395358144,0.0019141617125774735,0.016873765382670637
7.4749899959984,0.00600317731271111,0.015308618902253308
7.4789915966386555,0.005126712582870032,0.01715054006757092
7.482993197278912,0.00372247201156031,0.017833891858140993
7.486994797919168,0.034168062361670457,0.020654409121680806
7.490996398559424,0.000519261435648875,0.02010933584656875
7.49499799919968,-0.022797227758017673,0.021016030690639526
7.498999599839936,-0.00444049558475515,0.018849177057267526
7.503001200480193,-0.015336242746040273,0.01865044807291035
7.507002801120448,-0.019784960246449563,0.015376973678397776
7.5110044017607045,0.017454851636160833,0.015796586746130763
7.515006002400961,0.014177171146748557,0.02070224233918963
7.519007603041217,-0.025437693437902264,0.017688621988607548
7.523009203681473,-0.01856977999460494,0.0198335262058477
7.527010804321729,-0.019520747231331185,0.018546087315614704
7.531012404961985,0.005923106379662463,0.01994263188864993
7.535014005602241,0.008376763548968854,0.01952353105978621
7.539015606242497,-0.005211149744703682,0.02199228374039297
7.5430172068827535,-0.003524309054525668,0.022616456110017474
7.54701880752301,0.009110623397034586,0.02627433136916858
7.551020408163265,0.016591021827749953,0.028228419963450296
7.555022008803522,-0.015697439620309197,0.030466671593127423
7.559023609443778,0.0025344434576075312,0.030808867063752802
7.563025210084034,0.007934302134111167,0.026798357292943636
7.56702681072429,0.016181263478174217,0.027527939158659632
7.571028411364546,0.006523022199890802,0.02453102809444057
7.575030012004802,-0.026938380602031194,0.025257226234289595
7.579031612645059,-0.01058368902088822,0.0254523425719331
7.583033213285314,-0.006060561321017616,0.024816739009329784
7.5870348139255706,-0.011411021786876202,0.022496637054825658
7.591036414565827,-0.016599783910972152,0.021525879926428005
7.595038015206082,-0.002487631249478616,0.02008651841672312
7.599039615846339,0.0013465160171506022,0.018213264952710705
7.603041216486595,-0.022682227253820388,0.019366696244616875
7.607042817126851,-0.03771326751732818,0.020091410124132493
7.611044417767107,-0.041767409998885154,0.01973124401796518
7.615046018407363,-0.029899033335802228,0.020695315179463034
7.6190476190476195,-0.006298735811209581,0.022728532663024697
7.623049219687876,-0.018821724354952125,0.021698666935336546
7.627050820328131,-0.010416507968863595,0.019328168266442187
7.631052420968388,-0.03945044010291482,0.020414292670438008
7.635054021608644,-0.011581318503264389,0.025884549079068547
7.6390556222488994,-0.034365027878291855,0.03114554856009093
7.643057222889156,-0.02990647274328256,0.03327864199005945
7.647058823529412,-0.000697996646090537,0.03324376578007104
7.6510604241696685,-0.0029251789098313943,0.03198163743897413
7.655062024809924,0.007638501787988829,0.03195564102648214
7.65906362545018,-0.028293839740628303,0.0371477190243139
7.663065226090437,-0.018764111836596188,0.03717419991812121
7.667066826730693,-0.013273368214254287,0.0399366697351378
7.671068427370948,-0.06039300970455034,0.04420026004572015
7.675070028011205,-0.0341258369809456,0.04409941621877357
7.679071628651461,-0.0636246590549479,0.04102722369363812
7.6830732292917165,-0.05882069823770967,0.03635064099463454
7.687074829931973,-0.08218838351961477,0.034255520250199144
7.691076430572229,-0.06608423052756894,0.03252405601514611
7.695078031212486,-0.09530991920741776,0.03360860129544961
7.699079631852741,-0.0690794187497729,0.040072876215856215
7.703081232492997,-0.09667492095271638,0.04375964268515306
7.707082833133254,-0.09806749969749798,0.047518698869677696
7.71108443377351,-0.07831848163301643,0.05486435429276385
7.7150860344137655,-0.07305405273833736,0.06230081712719669
7.719087635054022,-0.08744506441828186,0.06792640628939871
7.723089235694278,-0.06865855531008373,0.08263842380440559
7.7270908363345345,-0.1062755402677693,0.09292531269609174
7.73109243697479,-0.0834784137224269,0.10677034747356273
7.735094037615046,-0.06342099024945294,0.1176200509737344
7.739095638255303,-0.10051230829398929,0.12688066959156458
7.743097238895558,-0.08063855750675542,0.13617647982316963
7.7470988395358145,-0.07402651380127827,0.14038303531840723
7.751100440176071,-0.0972238970950926,0.14575282321770466
7.755102040816327,-0.10170958600660608,0.15238497373791815
7.759103641456583,-0.10750186602231251,0.15621921293600732
7.763105242096839,-0.10837905373568515,0.1533009103476346
7.767106842737095,-0.09544390673817063,0.1586544267903353
7.771108443377352,-0.04714586005488084,0.15637305120398431
7.775110044017607,-0.09313574194179246,0.1571423173501085
7.779111644657863,-0.06370237681016125,0.1572276823485496
7.78311324529812,-0.07980436523339336,0.15779402151723138
7.787114845938375,-0.06062341294022836,0.16233199570335152
7.791116446578632,-0.022215124436199236,0.16782498241497604
7.795118047218888,-0.020331584723613932,0.16906879086029858
7.799119647859144,-0.012750812528644656,0.16572359777235135
7.8031212484994,-0.005476346143854491,0.16368037808204092
7.807122849139656,0.03532660386422086,0.16060523286192255
7.811124449779912,0.058779725210778115,0.16315282404486697
7.815126050420169,0.05407623985287879,0.15695015834257753
7.819127651060424,0.06571020905302127,0.14786539875465443
7.8231292517006805,0.09938247457782368,0.13951591471847916
7.827130852340937,0.09491862223009732,0.12638047189009058
7.831132452981193,0.08031272284337934,0.11141634187287261
7.835134053621449,0.09715492943149198,0.1001931926938484
7.839135654261705,0.08326453178132907,0.09248056863721305
7.843137254901961,0.09385860149919607,0.08604795609436053
7.847138855542217,0.05753372485622885,0.08893468559125145
7.851140456182473,0.040072144708358085,0.08990604350751498
7.8551420568227295,-0.004963384830148917,0.09476012465223715
7.859143657462986,-0.0020226204860990075,0.09483917352746905
7.863145258103241,-0.015228710171955989,0.10051977165843778
7.867146858743498,-0.03432452794248348,0.1100128664590445
7.871148459383754,-0.07278442745921687,0.12144621153167419
7.87515006002401,-0.09488548188722418,0.12840988981555404
7.879151660664266,-0.09409063601674354,0.1337894866004805
7.883153261304522,-0.12225818434622786,0.12906804982857997
7.887154861944778,-0.11937847905207248,0.12024240189536829
7.891156462585034,-0.1357144041484926,0.11420166705341404
7.89515806322529,-0.1468766251292127,0.10932123890315265
7.899159663865547,-0.16346398950152863,0.10518528093421617
7.903161264505803,-0.12744733096913424,0.10518012765869228
7.907162865146058,-0.10333550431782691,0.10732257328752293
7.911164465786315,0.011625536628021212,0.11122609322445143
7.915166066426571,0.1625658960362483,0.11684175994382096
7.919167667066827,0.40008744361745274,0.12335027689401792
7.923169267707083,0.6641163714299511,0.13724296904183528
7.927170868347339,0.8747227446804138,0.15643022295932582
7.9311724689875955,0.9708416675589917,0.1754762999454041
7.935174069627852,0.996833632964544,0.1912303072742594
7.939175670268107,0.8339961912842839,0.19067001898444455
7.943177270908364,0.6036557941779204,0.21061136678150436
7.94717887154862,0.34922169789495505,0.26150651377857864
7.9511804721888755,0.09184897069308744,0.35002109619399463
7.955182072829132,-0.11551062010316775,0.47140826331336433
7.959183673469388,-0.21916654874329994,0.6033617711799802
7.9631852741096445,-0.28406040758075024,0.739804782203519
7.9671868747499,-0.29545080620651404,0.848386593085684
7.971188475390156,-0.2695619294214329,0.9194150951349781
7.975190076030413,-0.2339233920057266,0.9483001509022384
7.979191676670669,-0.19858709561410345,0.9427646572169975
7.983193277310924,-0.20624832273092122,0.9446578701634425
7.987194877951181,-0.2014816388352061,0.9769301982449596
7.991196478591437,-0.17504943030992795,0.9958224195784954
7.995198079231693,-0.19538803773809696,0.9795515733613782
7.999199679871949,-0.19651253922817696,0.9181989266303013
8.003201280512204,-0.18687808623595834,0.8185555514093378
8.00720288115246,-0.19940769400966196,0.6984710791681895
8.011204481792717,-0.19646997503129873,0.5755362035585648
8.015206082432973,-0.1938752226050917,0.4771811028248729
8.01920768307323,-0.192469550364524,0.4105334313521575
8.023209283713486,-0.1862536931733461,0.3866125190468578
8.027210884353742,-0.19390738580138822,0.40288755301494217
8.031212484993999,-0.20140483523097277,0.41398509107698384
8.035214085634253,-0.15685858848857206,0.410912617660863
8.03921568627451,-0.18177403759864108,0.3972924317167579
8.043217286914766,-0.18431589065636356,0.3814975749525639
8.047218887555022,-0.14338326699259438,0.369509821186926
8.051220488195279,-0.17158465239263787,0.36209725176468965
8.055222088835535,-0.11214704984987683,0.3613695636375914
8.059223689475791,-0.1260365746761119,0.3606164083163181
8.063225290116046,-0.09656715051565999,0.35367758833993324
8.067226890756302,-0.08295705842488037,0.35472325507552843
8.071228491396559,-0.014370292591155933,0.35300155217186313
8.075230092036815,-0.024008260388881705,0.3447400269588774
8.079231692677071,-0.01301526652901279,0.34236192005145577
8.083233293317328,0.029455396547284293,0.3287930157263439
8.087234893957584,0.06739912188183031,0.31784072354566945
8.09123649459784,0.09974994180638529,0.30270945866725724
8.095238095238095,0.15143901111068978,0.28568042410257277
8.099239695878351,0.13010574926024449,0.25895280319131814
8.103241296518608,0.18824089123677745,0.2325337342073543
8.107242897158864,0.20535141444137728,0.2032394279576182
8.11124449779912,0.2200612925685967,0.18342841534350443
8.115246098439377,0.24134574602874875,0.16564328089374789
8.119247699079633,0.26232265175218394,0.1524933978031933
8.123249299719888,0.24897789132961728,0.15374605439607683
8.127250900360144,0.2644402996431243,0.14729614477721784
8.1312525010004,0.2937732662309733,0.1591286273751968
8.135254101640657,0.27388588235947897,0.17146197057589313
8.139255702280913,0.2606265499455377,0.19066513156975068
8.14325730292117,0.23128088172891964,0.21529434407409048
8.147258903561426,0.23479227201919453,0.2538505783425547
8.15126050420168,0.21144036104971814,0.288833031516988
8.155262104841936,0.2095130215377149,0.3279292615770879
8.159263705482193,0.17150336720724935,0.36903030913053053
8.16326530612245,0.13463408070015573,0.4011387026027706
8.167266906762706,0.13613140820754033,0.4261547831624268
8.171268507402962,0.07285523662067844,0.4385700789007088
8.175270108043218,0.07725155626912775,0.4548486822175003
8.179271708683475,0.03237488405493465,0.4584561663166172
8.183273309323729,0.01752777735654642,0.4591032902184933
8.187274909963985,0.017681203600422864,0.45155260285194626
8.191276510604242,-0.022146303718326106,0.4349590927861066
8.195278111244498,-0.043486728169697016,0.41533653639987644
8.199279711884754,-0.04128906456031474,0.38794971758549424
8.20328131252501,-0.06500955285346967,0.3588421379425029
8.207282913165267,-0.08878264463258385,0.31819506648620116
8.211284513805522,-0.1025132046762329,0.2783317508615512
8.215286114445778,-0.09771441613011826,0.240554099865167
8.219287715086034,-0.10631862509047305,0.20803397458506756
8.22328931572629,-0.1380677990091719,0.1782862384051228
8.227290916366547,-0.09285137111024339,0.15182795718236652
8.231292517006803,-0.11147279224178232,0.12935787619565112
8.23529411764706,-0.08596979568886,0.11649492312984003
8.239295718287316,-0.0787361545672799,0.11150017323079844
8.24329731892757,-0.0812728448773462,0.1055263863652947
8.247298919567827,-0.025802584828182578,0.11072989501358349
8.251300520208083,-0.03359735915975617,0.12018673305435455
