time,ecg_signal,mechanical_signal
6.166466586634654,-0.0042756408814990324,0.026177416435125153
6.17046818727491,-0.016106443492294318,0.02632601847174675
6.174469787915166,-0.0008311061117935606,0.027546524089873806
6.1784713885554225,0.005644807732284123,0.028350022679448472
6.182472989195679,0.034994961064365906,0.026961631949928802
6.186474589835934,-0.008064160518668201,0.024379631803982386
6.190476190476191,0.007533204835936203,0.022833532300929875
6.194477791116447,0.010343974737200242,0.021787285871671856
6.1984793917567025,0.003690672790157034,0.02126933877081633
6.202480992396959,-0.008542339546671409,0.019041271451789445
6.206482593037215,0.022284967495951116,0.01760678305481153
6.2104841936774715,0.0001183271359684348,0.021972348585238197
6.214485794317727,-0.01320567120156552,0.02257107076567343
6.218487394957983,0.010132659316909313,0.020957136265490426
6.22248899559824,0.016369687245084308,0.019900081260367946
6.226490596238496,-0.029390879098020604,0.017563279467825002
6.230492196878751,0.013525397753548059,0.01842433509539949
6.234493797519008,0.0042054714648460416,0.02140992602013306
6.238495398159264,0.00680002381643396,0.019074089913783
6.2424969987995205,-0.0051269801039907905,0.020465344979373776
6.246498599439776,0.016361937600672855,0.01953465861024972
6.250500200080032,-0.005553920440493625,0.021955493583811502
6.254501800720289,-0.009858009179811989,0.025655015409759244
6.258503401360544,0.017794504985350814,0.02231016240908378
6.2625050020008,-0.006190101187553317,0.021708997519351375
6.266506602641057,-0.011082815618174018,0.021594771500982168
6.270508203281313,-0.024814104936792935,0.020781989242639454
6.2745098039215685,0.003013319711599042,0.022756110351216052
6.278511404561825,-0.0017820303865958057,0.022290529264639505
6.282513005202081,-0.028348486356187353,0.020354469913489916
6.286514605842338,0.027206550145929053,0.023108332004862266
6.290516206482593,0.03181659049507133,0.02201534049529608
6.294517807122849,7.602806760892892e-05,0.022163370201787345
6.298519407763106,-0.0011635954471559083,0.02347896919400516
6.302521008403361,0.011654937633578494,0.019369474399590247
6.3065226090436175,0.027438915615818734,0.017539915176297022
6.310524209683874,-0.01855141779992108,0.02130127886290566
6.31452581032413,0.012552221292121567,0.024480515899002346
6.318527410964386,-0.0001933882028887168,0.028638626714348227
6.322529011604642,-0.0042203184415973245,0.026101361629736544
6.326530612244898,-0.014191752600141837,0.02541737045975747
6.330532212885155,0.01548717713409982,0.025697323127800396
6.33453381352541,0.006604673421287727,0.027199875153197786
6.3385354141656665,-0.0013025648298998695,0.029125707847817355
6.342537014805923,-0.008471049986781455,0.029354634067999787
6.346538615446179,0.010657539940286832,0.025518846769769784
6.350540216086435,0.0033313154345781942,0.025706891270973583
6.354541816726691,0.009441399750983294,0.02764026532160523
6.358543417366947,-0.033611184286691645,0.025636536222819212
6.362545018007203,-0.017430262617078137,0.022426864550212772
6.366546618647459,-0.014833846437778762,0.017672928532454574
6.370548219287715,0.0015150879282950103,0.018980831904803642
6.374549819927972,-0.008078198947903311,0.02045994204162205
6.378551420568227,0.008125477908082802,0.01916316239660772
6.382553021208484,0.02649850186767778,0.01635923741342622
6.38655462184874,-0.0019933734335154524,0.018705475405950505
6.390556222488996,-0.004264999713875018,0.019465450395985753
6.394557823129252,0.00925699455888126,0.021746362212834918
6.398559423769508,-0.01339940800925625,0.021324900524539718
6.402561024409764,-0.020734696942700838,0.02037243875424479
6.40656262505002,0.012505478843168044,0.01922552200564907
6.410564225690276,-0.02876890081163727,0.022324883218101037
6.4145658263305325,-0.0018626611110319283,0.0224325078212308
6.418567426970789,-0.0074523646695946804,0.02177722575178907
6.422569027611044,-0.0060818867444359355,0.02155902762853166
6.426570628251301,0.0059344323878641,0.023127587229486456
6.430572228891557,0.009491688259213642,0.02488702771983881
6.434573829531813,-0.003655116069588483,0.021598861996012863
6.438575430172069,-0.026324386737874378,0.023365366392939034
6.442577030812325,0.004467856045352042,0.02134451913422346
6.4465786314525815,0.005084298899537024,0.02226951782359924
6.450580232092838,0.02977310473488167,0.02195850214212572
6.454581832733093,-0.007728842688794953,0.021617147961939514
6.45858343337335,-0.012980278518807184,0.018967569546828628
6.462585034013606,-0.012564428023130077,0.019226460925388645
6.466586634653861,0.01251881714112355,0.022663205576972104
6.470588235294118,0.019255282255663968,0.02191708121031779
6.474589835934374,-0.0047856422681683405,0.020621627862993572
6.47859143657463,-0.013061715499935088,0.022029767608890097
6.482593037214886,-0.011848137391832115,0.021285591048669176
6.486594637855142,-0.023906962137961358,0.018825800884884402
6.490596238495399,-0.011513342164931668,0.020493083849621018
6.494597839135655,0.00859338692699587,0.021282412375163692
6.49859943977591,-0.018452335208863524,0.023334762992030397
6.502601040416167,0.009527066888035491,0.02315578710773402
6.506602641056423,-0.0182101852432977,0.023711979898232163
6.5106042416966785,0.020813189868584162,0.024988412565146095
6.514605842336935,0.022184626962890586,0.024611789631094536
6.518607442977191,0.016654008572421268,0.025709441923650444
6.5226090436174475,-0.004916468263210981,0.026256140682649698
6.526610644257703,0.0026272310607014476,0.02449242013692358
6.530612244897959,-0.00762988696462296,0.024772574675776555
6.534613845538216,0.019204269142132333,0.025587368574814577
6.538615446178472,0.011567267973330186,0.026872485342733284
6.5426170468187275,0.01955321160415017,0.028378371257515973
6.546618647458984,0.002554668537598431,0.027973105535106596
6.55062024809924,0.002590235371318223,0.027993487585535357
6.5546218487394965,0.010860835515219748,0.026367845923346265
6.558623449379752,0.015033528137121846,0.02571066312950985
6.562625050020008,0.007361429501063481,0.024978006551887314
6.566626650660265,-0.0021786928886262593,0.02498640792919641
6.57062825130052,-0.0017484014522558464,0.02669389503210293
6.574629851940776,0.021556055312741157,0.0242171162872681
6.578631452581033,0.012445057742564866,0.023136391850633625
6.582633053221289,-0.0013664857978732154,0.021991399093441
6.586634653861545,0.006732280575602179,0.02109095605202943
6.590636254501801,-0.013593981737282084,0.0187815743570224
6.594637855142057,-0.02423918490294416,0.01652639094226379
6.598639455782314,-0.012551064717249625,0.016032821621567623
6.602641056422569,-0.01927023251335529,0.018981839898375867
6.606642657062825,-0.012690858467171204,0.01973201996455581
6.610644257703082,0.006019813376848995,0.016952980527159305
6.614645858343337,-0.012868076408875027,0.016199713128498716
6.6186474589835935,0.008728172028576512,0.015271294249486629
6.62264905962385,-0.013098415942136505,0.01864963588516752
6.626650660264106,-0.004673647282836837,0.020201484399485797
6.630652260904362,-0.012595968240989446,0.021511627338858582
6.634653861544618,0.01509565231643197,0.021146650857423694
6.638655462184874,0.005388673388398998,0.020937633624335757
6.642657062825131,-0.006293980429350635,0.022602987317163748
6.646658663465386,0.015141497102158783,0.023690401449358463
6.6506602641056425,0.020138924991273885,0.022372742584208485
6.654661864745899,-0.002092296036184052,0.02116199482844932
6.658663465386155,0.012187720415111757,0.022911493292955304
6.662665066026411,-0.013719934056441356,0.024214465722254018
6.666666666666667,-0.014275225962737729,0.022936118796660052
6.670668267306923,0.016883951423000036,0.020140343672487418
6.674669867947179,0.0018628190175520142,0.020543920373618754
6.678671468587435,-0.004812698198775486,0.020679258414703465
6.682673069227691,0.02149992561976759,0.01902805420356466
6.686674669867948,0.012988683875416568,0.019988983965672363
6.690676270508203,-0.007443184941402182,0.020121699222492462
6.69467787114846,0.000465010085450701,0.020985903106287295
6.698679471788716,-0.016285784869828176,0.021575671026995293
6.702681072428972,0.008555822575640316,0.021137757725201028
6.706682673069228,0.001604017483323898,0.0199251623044712
6.710684273709484,-0.01237069161741661,0.020922916775099595
6.71468587434974,0.016971088426624654,0.022106961253072602
6.718687474989996,-0.0014426171900017804,0.02228600169767208
6.722689075630252,0.003091139453991665,0.019999476772757784
6.7266906762705085,-0.014163049387040789,0.0193991763795613
6.730692276910765,0.008770716506336833,0.020406162214692485
6.73469387755102,-0.00985391185896838,0.01875727304088191
6.738695478191277,0.030942811537766787,0.018547067665231037
6.742697078831533,-0.00312149919581851,0.018967069857227046
6.746698679471789,0.010138134862643524,0.016561385475297737
6.750700280112045,-0.02123184463338774,0.016752751794124818
6.754701880752301,0.00015608347837942017,0.018209490796062495
6.7587034813925575,0.006099248980160836,0.01622634224837727
6.762705082032813,0.011639728075708967,0.015737960093889437
6.766706682673069,-0.00813262993613784,0.019399087029619778
6.770708283313326,0.02310875586680406,0.019812955045631
6.774709883953582,-0.015601455478024617,0.018855181229930098
6.778711484593837,-0.00269217822270448,0.020830043494367543
6.782713085234094,-0.009172021860648824,0.02060446245524234
6.78671468587435,-0.0054080934215194575,0.01962740235298962
6.7907162865146065,-0.002662924329695229,0.018796802474954032
6.794717887154862,0.020188334889982246,0.01983907375381117
6.798719487795118,0.009983817951723477,0.022957720526241277
6.802721088435375,0.0038250390613129843,0.023181817162952693
6.806722689075631,0.0023660864184506278,0.022234810615898996
6.810724289715886,0.02363956633527328,0.02212857548787194
6.814725890356143,-0.00752908618108189,0.018150391242759856
6.818727490996399,0.016289048957520057,0.018078947520557366
6.8227290916366545,0.0024622114435714068,0.019644719550112075
6.826730692276911,0.005078066071112297,0.01789233198390176
6.830732292917167,0.020553230878929362,0.018463937326463
6.834733893557424,-0.0010936267408779342,0.017882328850511654
6.838735494197679,-0.0004700575982227917,0.019751844985006095
6.842737094837935,0.009616335739319566,0.019657815818650365
6.846738695478192,0.011113070946948718,0.01859533882324021
6.850740296118448,-0.004688756551319494,0.016548308839490912
6.8547418967587035,-0.01018462085569909,0.01692001850183886
6.85874349739896,0.017110389404370787,0.018693155224975132
6.862745098039216,0.004268140424002046,0.018020982409248293
6.866746698679472,0.00325532113547113,0.017679344493252525
6.870748299319728,-0.0011727914123689988,0.01603227871132231
6.874749899959984,0.0037842876562933043,0.016208210807141778
6.878751500600241,-0.006237853157102441,0.01634277376943214
6.882753101240496,0.0024182342336375386,0.01756086321050325
6.8867547018807524,-0.00438586204367397,0.016543649365344783
6.890756302521009,0.0006628311188057689,0.01603560995892087
6.894757903161265,-0.025975393055577355,0.01400501888520299
6.898759503801521,-0.004344428395281273,0.013804133548223395
6.902761104441777,0.003947975896186552,0.01360256919638416
6.906762705082033,0.004451535426393798,0.011372303334174992
6.91076430572229,-0.010946330889841,0.011578670705636234
6.914765906362545,-0.009514134869792216,0.012188733894151399
6.918767507002801,-0.00804313494197095,0.010793821647315092
6.922769107643058,-0.017532154416758827,0.013109298771016221
6.926770708283313,-0.022889406901548247,0.013055654127701042
6.9307723089235695,0.01336756642136321,0.01208401533351737
6.934773909563826,0.003957643443968232,0.010111827771974651
6.938775510204082,-0.005975310672127021,0.01115225719735977
6.942777110844338,-0.006044701829818716,0.012127349778277069
6.946778711484594,0.0062573766466101684,0.013197715711573965
6.95078031212485,-0.00833906313325312,0.015339566140523278
6.954781912765107,0.015156724755073866,0.017933796805660013
6.958783513405362,0.02278359991315741,0.019639649230010586
6.9627851140456185,-0.0032944533638589,0.019572934865706347
6.966786714685875,0.025445880413464704,0.02040059320778358
6.97078831532613,0.02079826119937563,0.017295488954525463
6.974789915966387,-0.003685995094704244,0.01759351693981617
6.978791516606643,0.009624668821890002,0.018277626863641646
6.982793117246899,0.009423766955819458,0.01994544302414978
6.986794717887155,-0.012405882607267103,0.021789631666426095
6.990796318527411,0.011885142724986282,0.020820635695376965
6.9947979191676675,-0.012050986785398251,0.02353189835906548
6.998799519807924,0.011953828855784812,0.024040741828036165
7.002801120448179,-0.016698646225263545,0.02104894415262821
7.006802721088436,0.0015800061098933647,0.020465819005387284
7.010804321728692,0.0022662664561345766,0.02131741432504923
7.014805922368948,0.015327191596384689,0.022319265993940646
7.018807523009204,0.008479797704696854,0.02322917813191253
7.02280912364946,0.015991411735191245,0.02413179426699268
7.026810724289716,0.009605762422061083,0.02469495709423364
7.030812324929972,0.009806916158738029,0.024935180920946085
7.034813925570228,0.005273326995865335,0.02163176466924172
7.038815526210485,0.0015054552031386857,0.02147157817575007
7.042817126850741,0.0024585344368743727,0.019895135927590436
7.046818727490996,0.015534624518306306,0.017975979539201
7.050820328131253,-0.021277434805050125,0.019893103291492485
7.054821928771509,-0.01778920233327335,0.019890157766831174
7.058823529411765,-0.016456885623071262,0.019949850539457005
7.062825130052021,0.0027865292935747616,0.018838633245751694
7.066826730692277,0.0039534481547554064,0.01722152867539315
7.0708283313325335,0.00446408661900943,0.015727071496302335
7.074829931972789,-0.03715783369722055,0.016284941954270885
7.078831532613045,0.01982436714601118,0.016998294829633782
7.082833133253302,0.0029644008948190195,0.01952360835564255
7.086834733893558,0.00768471910873717,0.02173443744493542
7.0908363345338135,-0.009273048315240034,0.019780663568553132
7.09483793517407,0.018338943576286227,0.019075480437669465
7.098839535814326,0.009279391497477687,0.017279579540831258
7.1028411364545825,-0.0023129735046696956,0.02157205754540744
7.106842737094838,0.023813174988019527,0.023132727434627635
7.110844337735094,0.004121508830527887,0.022773008036258167
7.114845938375351,-0.00841909551897401,0.02373570714277387
7.118847539015607,-0.009253570248967566,0.024797375089355297
7.122849139655862,-0.021987735827964806,0.025234274288474506
7.126850740296119,-0.007568650647578848,0.023365037798725004
7.130852340936375,0.0006394138889376828,0.020953917009397544
7.1348539415766306,0.002815293614997449,0.02209999092808718
7.138855542216887,0.013101363537826058,0.022307974213325595
7.142857142857143,0.0037866682412436366,0.023003700240442262
7.1468587434974,0.0032302681105320467,0.023749878374548953
7.150860344137655,-0.009177887709374211,0.021386451292035664
7.154861944777911,-0.009713678172548187,0.019477070578895878
7.158863545418168,-0.0007891890860012014,0.019114848970073716
7.162865146058424,0.002526178467127072,0.018356216284419875
7.1668667466986795,-0.007724756014776621,0.01895264907974116
7.170868347338936,0.001190915676592043,0.016685475727568375
7.174869947979192,-0.01905871598140023,0.015743051877611155
7.178871548619448,-0.007792287747214358,0.01681257194863261
7.182873149259704,0.008808150559958722,0.014615939276207428
7.18687474989996,-0.00047044179127192026,0.014096780151481587
7.190876350540217,-0.01627732545052417,0.013178692484851214
7.194877951180472,-0.008056994104898501,0.012940510701427035
7.1988795518207285,0.0029545701051379393,0.00970046779600022
7.202881152460985,0.032296638853036276,0.011490563800907065
7.206882753101241,-0.003897943055086804,0.012604946578141039
7.210884353741497,-0.00974304465480951,0.01353860439151968
7.214885954381753,-0.00011013081277465519,0.011570768535073972
7.218887555022009,0.010609413391671601,0.013516751862355682
7.222889155662265,0.013367286188004599,0.014268732174761945
7.226890756302521,-0.009731164680812934,0.01329916971737384
7.230892356942777,0.004061699075609667,0.01681748458492431
7.234893957583034,0.022464300488422878,0.017301813254833414
7.238895558223289,-0.005451002847039814,0.018426165724134913
7.242897158863546,0.01912821568493261,0.017239844345017633
7.246898759503802,-0.004082158209349318,0.018707200242669503
7.250900360144058,0.004749278778411444,0.01782050330584914
7.254901960784314,-0.008668063921523833,0.018122570853074005
7.25890356142457,-0.0007913827392910586,0.01738309691687214
7.262905162064826,0.0032788133436850255,0.020809632575495892
7.266906762705083,0.022155512507084668,0.019122944442985117
7.270908363345338,0.002117469434878255,0.020847786638748873
7.2749099639855945,-0.0021248167275997997,0.02102345935268791
7.278911564625851,0.0007078425000066916,0.016731715330122306
7.282913165266106,0.013180738301402564,0.017474876840335565
7.286914765906363,0.005847458777317662,0.016080251677928686
7.290916366546619,0.010068972481023591,0.016573916924783657
7.294917967186875,0.0005594109920176536,0.01837274271891736
7.298919567827131,-0.0058042506612643475,0.016620076268324784
7.302921168467387,-0.016746099677771183,0.015435044444101929
7.3069227691076435,-0.006364997405549872,0.01491252998638642
7.3109243697479,0.010556798100750922,0.01346619638431609
7.314925970388155,0.006356356849913484,0.013527962280008868
7.318927571028412,-0.002950344023189084,0.012116576478827912
7.322929171668668,-0.0015646556806108163,0.011567749684825265
7.326930772308923,-0.0025799989842154093,0.011732109146492135
7.33093237294918,0.00388164901440583,0.012990627624379998
7.334933973589436,0.0009512331914884814,0.013858969540382127
7.3389355742296924,-0.009148551960910684,0.014992843983989281
7.342937174869948,-0.01426279870105296,0.012531412773537027
7.346938775510204,0.014607855036172613,0.01266117056253193
7.350940376150461,-0.019429260336200183,0.01257390020999809
7.354941976790717,-0.0019256844575248075,0.01286557303739949
7.358943577430972,-0.02088271014613821,0.011416820389063708
7.362945178071229,0.012088745307948385,0.01065401238008605
7.366946778711485,-0.021341030855082883,0.010510615362922143
7.370948379351741,0.008518908398591766,0.012645536173113505
7.374949979991997,-0.009653603608851154,0.014017094694535983
7.378951580632253,-0.00951369732881186,0.014435118007339855
7.3829531812725095,0.016305401650467198,0.013743494753519077
7.386954781912765,-0.01598982569699953,0.015352221367549537
7.390956382553021,0.005361195396544224,0.016245299464076737
7.394957983193278,-0.015109597888067242,0.01911047856174137
7.398959583833534,-0.008719196688896268,0.02019391713636173
7.4029611844737895,0.0058463712626843954,0.021295950154536024
7.406962785114046,0.001318975600844541,0.02217339574724159
7.410964385754302,0.01834984607838301,0.024565500127725848
7.4149659863945585,0.017238549944691237,0.02563133712931353
7.418967587034814,0.01635624462540758,0.024244510853769014
7.42296918767507,0.0016267460554593826,0.0243226799371095
7.426970788315327,-0.00484213749051867,0.022654104381589966
7.430972388955582,0.0065051003458050215,0.023264928217878195
7.434973989595838,0.008028726317656732,0.020216994021411715
7.438975590236095,-0.010651866816917044,0.02119244291137435
7.442977190876351,-0.006956404023389362,0.02055329644226927
7.446978791516607,-0.010640362676256282,0.02177431511023438
7.450980392156863,0.0032871130972106735,0.02052376994614486
7.454981992797119,-0.009728737931108686,0.019795963762258638
7.458983593437376,-0.011831910112714259,0.018269124731960063
7.462985194077631,0.00035811230168171135,0.017028824369900396
7.466986794717887,0.005485831178388329,0.01785308511148265
7.470988395358144,-0.001949901461640569,0.016582857367743897
7.4749899959984,-0.004905081787367547,0.016882165636132332
7.4789915966386555,0.019557442844342396,0.016483445725980518
7.482993197278912,0.01005984675335454,0.017793645582312854
7.486994797919168,-0.0003913087263624502,0.016778183024581526
7.490996398559424,0.012145501520877055,0.014148293367045471
7.49499799919968,-0.0073902380467472245,0.012454736096668919
7.498999599839936,1.4452448907165492e-05,0.012505082129068423
7.503001200480193,-0.014783564877997262,0.012514888542787343
7.507002801120448,-0.015251631369486096,0.014548379692096311
7.5110044017607045,0.004851841632110275,0.014864818325976388
7.515006002400961,-0.0007915745305765257,0.01326627353859808
7.519007603041217,-0.0038935213603722833,0.014074709559582434
7.523009203681473,-0.010022842232430414,0.013568356031930339
7.527010804321729,0.012010677515744458,0.013058491502727042
7.531012404961985,0.022258539182636986,0.013846008828367114
7.535014005602241,0.006013826136251594,0.014378784681401044
7.539015606242497,0.016004534287331187,0.015078885741562511
7.5430172068827535,0.01760964731732054,0.014347543505716358
7.54701880752301,-0.0174391796567682,0.014650349983720947
7.551020408163265,0.009710889097486363,0.015447672040699228
7.555022008803522,0.020179994796251828,0.014271922898096255
7.559023609443778,-0.005283495061293728,0.016172419540049058
7.563025210084034,0.005749740577173566,0.0170483802644268
7.56702681072429,-0.013885044647888733,0.017649598702906878
7.571028411364546,-0.02246422536774415,0.019241732705305718
7.575030012004802,-0.007554592428527842,0.021956420016053125
7.579031612645059,0.006763088623087908,0.02116612192939637
7.583033213285314,-0.014344068839801216,0.021933936856872345
7.5870348139255706,0.027840773640564646,0.022001186350816573
7.591036414565827,0.007106697706056618,0.02277364438075941
7.595038015206082,-0.00803720173277919,0.024330274861116163
7.599039615846339,-0.012288901257541401,0.026268581528571245
7.603041216486595,-0.01905525311505267,0.025574345257462206
7.607042817126851,0.007824981474631959,0.023160229816427107
7.611044417767107,-0.0019673848022686824,0.024458040903683052
7.615046018407363,0.0012307248300931928,0.026302069128394428
7.6190476190476195,0.0038480057931188326,0.02466576092712431
7.623049219687876,0.017266907404059027,0.02320097873216027
7.627050820328131,0.014869296570920756,0.023602620422980922
7.631052420968388,0.006130590240480632,0.02342739116783123
7.635054021608644,0.016652100634570063,0.023823342325885153
7.6390556222488994,-0.0038115605855295037,0.023234069787820156
7.643057222889156,0.002566905518989861,0.021262588626266524
7.647058823529412,-0.003077614785433966,0.01836227262989767
7.6510604241696685,0.000356435590421802,0.019875403820276468
7.655062024809924,-0.012989984284886208,0.021138311387881536
7.65906362545018,0.004597190299444464,0.019858691577213174
7.663065226090437,0.005292315114675288,0.018115551023496348
7.667066826730693,0.020921159300853035,0.01760218476980647
7.671068427370948,-0.007935965090594407,0.016749939363582603
7.675070028011205,-0.013043953958713769,0.015314865964544932
7.679071628651461,0.019706217425383032,0.01240168161138065
7.6830732292917165,0.011922303720546307,0.013206363797891226
7.687074829931973,0.013616487134387269,0.013616074637421396
7.691076430572229,-0.011624110524364815,0.014248850546936677
7.695078031212486,-0.008055556109531235,0.016908764394022842
7.699079631852741,-0.004582411941352282,0.015455049199890521
7.703081232492997,-0.02043692241266094,0.015170669744877343
7.707082833133254,0.00041466696698948117,0.01728568609002081
7.71108443377351,-0.02298211073481529,0.016548806854452636
7.7150860344137655,0.01734926162799312,0.0180763664751844
7.719087635054022,0.0115914739954204,0.019487434734998352
7.723089235694278,-0.006165015572417612,0.020262973656495813
7.7270908363345345,-0.00415823861487017,0.02092136011147653
7.73109243697479,0.00891945872204642,0.022081556664239246
7.735094037615046,-0.01671904942122184,0.021429939977098335
7.739095638255303,-0.009630476387913102,0.024185923650578416
7.743097238895558,0.022338566405527453,0.023629439455897513
7.7470988395358145,-0.01611915119910207,0.024198949871749434
7.751100440176071,-0.018999146851782906,0.023127244901799217
7.755102040816327,0.011384574304598001,0.0207049458160708
7.759103641456583,0.004820000533436752,0.02023711724599761
7.763105242096839,0.0005988202794768999,0.020720481282082696
7.767106842737095,-0.024517055278783922,0.020409882830357336
7.771108443377352,0.007179533401655165,0.022635106005864096
7.775110044017607,0.0040417599970964295,0.02443247357993353
7.779111644657863,0.00257773013596565,0.02420847517672998
7.78311324529812,-0.0032399907169037346,0.02591753310884187
7.787114845938375,-0.0023266513705370423,0.023087965132716822
7.791116446578632,0.008501645747292704,0.02047832826232029
7.795118047218888,0.03079661200397643,0.022492070634031632
7.799119647859144,0.01634321036750701,0.022650127551922184
7.8031212484994,0.005450465093956861,0.02263198075272862
7.807122849139656,-0.000859834974336664,0.021643970443271904
7.811124449779912,0.006573826639069238,0.01954399899528712
7.815126050420169,0.001257898378058296,0.018406098765454813
7.819127651060424,-0.009354206246644394,0.016250374174611157
7.8231292517006805,-0.032830225105822314,0.018537050810960982
7.827130852340937,-0.0029465541210996404,0.01812326889139313
7.831132452981193,-0.020847446233414564,0.017198763687808122
7.835134053621449,0.0012533942720381098,0.01658178925466475
7.839135654261705,-0.02467423144012376,0.01751266603411314
7.843137254901961,-0.0195351126547693,0.013889003101324317
7.847138855542217,0.00681440821313047,0.0142278064987546
7.851140456182473,-0.02457946678930421,0.018712908617959954
7.8551420568227295,-0.018530298162308494,0.01877036959168991
7.859143657462986,-0.019467334561800005,0.021513525079579408
7.863145258103241,-0.01611547146193038,0.02134631687070999
7.867146858743498,-0.024924933367332744,0.023865926655045486
7.871148459383754,-0.028548077216464473,0.022111440113098898
7.87515006002401,-0.045677079967206095,0.020626899323075015
7.879151660664266,-0.027960360894328854,0.023607104266897477
7.883153261304522,-0.034698477891223455,0.02636007604196063
7.887154861944778,-0.015337943367612463,0.028368821540889735
7.891156462585034,-0.013781447270576761,0.030683558789751434
7.89515806322529,0.004148079814591085,0.03310940195099034
7.899159663865547,-0.02605208927365969,0.03244226424494126
7.903161264505803,-0.02113011880214369,0.039099471265298905
7.907162865146058,-0.022082813577283516,0.040207628594941466
7.911164465786315,-0.03509409744252204,0.04541820911220362
7.915166066426571,-0.029139497255583104,0.043963661074946855
7.919167667066827,-0.0285064543461958,0.043067268137345655
7.923169267707083,-0.018639444217188123,0.042651867208340875
7.927170868347339,-0.02633626302292146,0.04288129459185811
7.9311724689875955,-0.02863426469689923,0.04328633393720842
7.935174069627852,-0.0426393299455706,0.043693812780932074
7.939175670268107,-0.020705754012016162,0.046650589923571635
7.943177270908364,-0.04595746764758721,0.0473071983726615
7.94717887154862,-0.05096927398082919,0.047300713732964864
7.9511804721888755,-0.07459304462112556,0.043088382268167455
7.955182072829132,-0.07964356390869909,0.0428353557598998
7.959183673469388,-0.0854388793643493,0.041890580991725976
7.9631852741096445,-0.0837713645320353,0.046144003546057646
7.9671868747499,-0.0895318120112783,0.047222776683936554
7.971188475390156,-0.09676995042268646,0.05373647490522907
7.975190076030413,-0.08974159764049015,0.05761845046428324
7.979191676670669,-0.10943685898884971,0.06594771293048377
7.983193277310924,-0.07658223678645099,0.07491539642175232
7.987194877951181,-0.10074759290754709,0.0827588673131573
7.991196478591437,-0.0866684452977995,0.09127024514356107
7.995198079231693,-0.09944134241574104,0.10077769751919902
7.999199679871949,-0.08522619920196708,0.1129500484115935
8.003201280512204,-0.07972779439521875,0.12282828956089278
8.00720288115246,-0.08698104667252887,0.13541693871351018
8.011204481792717,-0.07425438333137105,0.14070507765489054
8.015206082432973,-0.09637229900257942,0.15317520483602415
8.01920768307323,-0.09274141756687329,0.1595177761208873
8.023209283713486,-0.08345400436438977,0.1670694874065923
8.027210884353742,-0.10652335133744446,0.1687260809055599
8.031212484993999,-0.06889033740546621,0.16873920360356284
8.035214085634253,-0.09639643841956314,0.16897946573063224
8.03921568627451,-0.07525016096828585,0.16749676658740495
8.043217286914766,-0.07242172507594358,0.16856248101800103
8.047218887555022,-0.0684687141168642,0.16793485529427257
8.051220488195279,-0.04849803165136968,0.16695527900144713
8.055222088835535,-0.058976319770304875,0.16650136875328742
8.059223689475791,-0.04167741134048515,0.16530300843487253
8.063225290116046,-0.01663545754112852,0.1646251198381258
8.067226890756302,-0.006888525496845697,0.16284620696275795
8.071228491396559,0.004615330979956527,0.1586366826781822
8.075230092036815,0.015265277367152025,0.1560259484280618
8.079231692677071,0.06255037838067527,0.15116050407263268
8.083233293317328,0.0729831696738582,0.14679750453436066
8.087234893957584,0.08460917332925529,0.14172217156465225
8.09123649459784,0.11778987040102727,0.1292995614926378
8.095238095238095,0.09977871142742883,0.11592410063673836
8.099239695878351,0.12364609902374255,0.10364142076004415
8.103241296518608,0.09224673608083994,0.08942385898962879
8.107242897158864,0.10684025620851376,0.08843612436916978
8.11124449779912,0.07187702451224708,0.0847884515643749
8.115246098439377,0.05599390223239493,0.08624653993467603
8.119247699079633,0.031012474036131187,0.09331467517472651
8.123249299719888,0.014003075233902072,0.0981926196833889
8.127250900360144,-0.03293427790233577,0.10990032118651127
8.1312525010004,-0.022398360440147966,0.11508368939102162
8.135254101640657,-0.04351579618322594,0.1252357420450014
8.139255702280913,-0.07718190606433811,0.13384210810705624
8.14325730292117,-0.0987335434619714,0.14149248572980186
8.147258903561426,-0.1087219060638324,0.14560503156422114
8.15126050420168,-0.09260730000973268,0.1454083866426762
8.155262104841936,-0.13171860399438412,0.14079434297913485
8.159263705482193,-0.14544720016851168,0.13291347700601475
8.16326530612245,-0.14620823189452842,0.1265113297492269
8.167266906762706,-0.1551249896083972,0.12018480743498601
8.171268507402962,-0.13098532139809624,0.1200219753757187
8.175270108043218,-0.07904328241292767,0.11769685907587006
8.179271708683475,0.07388061189487694,0.11775303317322046
8.183273309323729,0.2838747161191226,0.1216289581298071
8.187274909963985,0.5301852875337228,0.13309083181775888
8.191276510604242,0.7488454884348462,0.14714578332775388
8.195278111244498,0.9429667027132683,0.16648190647675615
8.199279711884754,0.9989948907054461,0.1847071685113548
8.20328131252501,0.9251684201511112,0.1918907259905002
8.207282913165267,0.7388255505537783,0.19991140907412458
8.211284513805522,0.5245674968113104,0.2373581537026753
8.215286114445778,0.21554847940701916,0.3079338658346741
8.219287715086034,-0.009404970863198326,0.4092181285109347
8.22328931572629,-0.18300102425241618,0.5391893892661429
8.227290916366547,-0.26762226086377866,0.6804001446328329
8.231292517006803,-0.2904988672127983,0.804015746871001
8.23529411764706,-0.3000154533149144,0.8964611928769732
8.239295718287316,-0.2616234095830501,0.9554077165797904
8.24329731892757,-0.21113309897620516,0.9648214008843226
8.247298919567827,-0.201846182750817,0.9458797766685697
8.251300520208083,-0.19837795233050992,0.9620758846052435
