time,ecg_signal,mechanical_signal
6.158463385354142,-0.0684165301042813,0.1238642765006902
6.162464985994398,-0.09481382930128325,0.12658041570068235
6.166466586634654,-0.09386662797298889,0.12286649147823572
6.17046818727491,-0.1407808971974556,0.11477074999404267
6.174469787915166,-0.1530705509417537,0.11563523008677068
6.1784713885554225,-0.1385149519986131,0.10769485115370288
6.182472989195679,-0.12978757437285335,0.10335502061636774
6.186474589835934,-0.11384748855198626,0.09965100139306611
6.190476190476191,-0.03604794484412692,0.09885626593490683
6.194477791116447,0.09192301299700735,0.09985571972891231
6.1984793917567025,0.30792097981751265,0.10984625363692925
6.202480992396959,0.5163848005421791,0.12462387529039892
6.206482593037215,0.7626357735668436,0.13734338702475896
6.2104841936774715,0.9040330275388035,0.1510833519082268
6.214485794317727,0.923423152629068,0.1678344231898777
6.218487394957983,0.8272993696589899,0.17222729896881636
6.22248899559824,0.6581268527230698,0.1796364652007858
6.226490596238496,0.4312164725255191,0.2223477607075899
6.230492196878751,0.16326575949697966,0.29493942222781433
6.234493797519008,-0.04138982638644514,0.4035398874295196
6.238495398159264,-0.19035632292453086,0.5301304165834192
6.2424969987995205,-0.24675552000812911,0.6599024235353101
6.246498599439776,-0.2667723201862323,0.7672982155433536
6.250500200080032,-0.2622305840810535,0.8463069002535777
6.254501800720289,-0.22359272188859822,0.8920957797665131
6.258503401360544,-0.20643918783051712,0.8973329530555377
6.2625050020008,-0.19382930332780413,0.8859980096745999
6.266506602641057,-0.1888507689763315,0.910137302559177
6.270508203281313,-0.17172870622469125,0.9343585877628059
6.2745098039215685,-0.17478786641215377,0.9279214807242646
6.278511404561825,-0.1783184361301331,0.8881627641508285
6.282513005202081,-0.17653052242358874,0.8038373486178014
6.286514605842338,-0.16776244145196204,0.6947089771017656
6.290516206482593,-0.1628112812834654,0.5805746712775379
6.294517807122849,-0.17973070592953902,0.4806987089004542
6.298519407763106,-0.16750548193104964,0.404608820179558
6.302521008403361,-0.15774352304190029,0.3644943085505843
6.3065226090436175,-0.15549281780399893,0.3668490800442953
6.310524209683874,-0.13726866435016863,0.38798986891686343
6.31452581032413,-0.15002325924793108,0.3844553860258465
6.318527410964386,-0.15537294287378975,0.37132353544355545
6.322529011604642,-0.16390441132225522,0.35770714568023415
6.326530612244898,-0.12943938154383466,0.34288878641312426
6.330532212885155,-0.1267343276830571,0.33258764063640595
6.33453381352541,-0.1186363489339309,0.32461782485080176
6.3385354141656665,-0.08158988444037077,0.31576973865480423
6.342537014805923,-0.07160368563832337,0.30969574163032476
6.346538615446179,-0.039807904548261545,0.3071371212443823
6.350540216086435,-0.035568790487801434,0.3054345635914575
6.354541816726691,-0.020334022039769084,0.2977881491241556
6.358543417366947,-0.0033354332005313524,0.28999826146975477
6.362545018007203,0.02863535453329346,0.28231320152472905
6.366546618647459,0.08136722916696233,0.2696072998019572
6.370548219287715,0.09827304673216666,0.252692406106514
6.374549819927972,0.11559820021908522,0.23271598447963432
6.378551420568227,0.15675964279483642,0.2136035312939649
6.382553021208484,0.19596838634999236,0.19245991098334586
6.38655462184874,0.22091323195713086,0.1715080123637241
6.390556222488996,0.26207795007375184,0.1525186469060366
6.394557823129252,0.28032143200714293,0.14094153346265348
6.398559423769508,0.29135487129201326,0.13067446467505262
6.402561024409764,0.2954473038273396,0.12850921393479423
6.40656262505002,0.31898978382553267,0.1332062361214788
6.410564225690276,0.34157619314308546,0.14530370434562612
6.4145658263305325,0.32472923857122976,0.16709880797645044
6.418567426970789,0.3220734383262373,0.19689572576781916
6.422569027611044,0.3222761586295849,0.23452055569771177
6.426570628251301,0.3121489235930751,0.27453455362278717
6.430572228891557,0.29404833844083883,0.317572009969111
6.434573829531813,0.26825062510636954,0.36695152464496134
6.438575430172069,0.24337380022819222,0.41590654998267074
6.442577030812325,0.22917834590654393,0.4539769833257512
6.4465786314525815,0.1916908410637179,0.4889872871574551
6.450580232092838,0.1768141807601314,0.5213190363010948
6.454581832733093,0.15125285105044953,0.5456274206349515
6.45858343337335,0.146778584868059,0.5609705971952844
6.462585034013606,0.0956283662354404,0.5683758412386535
6.466586634653861,0.09727539949029171,0.5654498500715133
6.470588235294118,0.06303989901813682,0.5574492609281277
6.474589835934374,0.0516853587420422,0.5418582784703599
6.47859143657463,0.046403568978113735,0.5232998583822472
6.482593037214886,0.012663312569520153,0.4970598641694342
6.486594637855142,0.02481670442247462,0.46658662235416565
6.490596238495399,-0.018847866607049207,0.4307471356961946
6.494597839135655,0.0016522980678424248,0.395580764518915
6.49859943977591,-0.03929463911163448,0.3550270364912483
6.502601040416167,-0.05105331268980057,0.3142813144772169
6.506602641056423,-0.06910224639219584,0.2755409058502824
6.5106042416966785,-0.06814781103844633,0.23555800231866586
6.514605842336935,-0.08367522129386346,0.201367935562162
6.518607442977191,-0.07369058588066797,0.16846480285138665
6.5226090436174475,-0.07844997596797817,0.13873604731780526
6.526610644257703,-0.09395302572921531,0.1172231227799284
6.530612244897959,-0.08961155897772904,0.10154836789314682
6.534613845538216,-0.07633282301462463,0.08939703879490819
6.538615446178472,-0.09101523910372997,0.08509810714399431
6.5426170468187275,-0.11061437206295126,0.08297055782457265
6.546618647458984,-0.09120564593367589,0.08463670228668731
6.55062024809924,-0.12911683127306928,0.08882363589455548
6.5546218487394965,-0.10541953754501676,0.09626205419235721
6.558623449379752,-0.07670232162320986,0.10829948391658466
6.562625050020008,-0.09492338347847704,0.11635842854708654
6.566626650660265,-0.1142037427410682,0.12764796034749237
6.57062825130052,-0.08559114965937045,0.1446934860033216
6.574629851940776,-0.09351037811313175,0.15281420513211455
6.578631452581033,-0.10132493269278958,0.1650261029054181
6.582633053221289,-0.0824551465693674,0.17070741288235022
6.586634653861545,-0.09701875252687929,0.1720456411694898
6.590636254501801,-0.10768432112165016,0.17380525192274476
6.594637855142057,-0.08610553316127527,0.18014294383097318
6.598639455782314,-0.09253604488040582,0.18126007619553172
6.602641056422569,-0.0644317176783231,0.18119083043854675
6.606642657062825,-0.09575430423746134,0.18302321674376099
6.610644257703082,-0.06907417582372694,0.1839809648794136
6.614645858343337,-0.0709217082632191,0.18492012690457843
6.6186474589835935,-0.08983015571409096,0.18446176321286786
6.62264905962385,-0.08724966000176247,0.18366392503007525
6.626650660264106,-0.07297369903591978,0.17794139506983842
6.630652260904362,-0.06684069998533432,0.1715294490642439
6.634653861544618,-0.06805637874962668,0.1745098535897691
6.638655462184874,-0.07980649657609468,0.17046612244454803
6.642657062825131,-0.08033332323691778,0.16369528005803313
6.646658663465386,-0.06260566213077891,0.16435841066680068
6.6506602641056425,-0.044857690869057845,0.16337901272329192
6.654661864745899,-0.059351345486122704,0.15894387613903166
6.658663465386155,-0.06789393966218589,0.15650122393821492
6.662665066026411,-0.06284545725063076,0.15197048340462305
6.666666666666667,-0.04859963069969694,0.14760940476416598
6.670668267306923,-0.08486366648722377,0.14670642679441034
6.674669867947179,-0.017725260680829094,0.14202425538979432
6.678671468587435,-0.016395431740109018,0.1389621846716819
6.682673069227691,-0.016038763518975572,0.13326747324968855
6.686674669867948,-0.02396989906892823,0.13308284253338637
6.690676270508203,-0.01896808828308348,0.1318194309738361
6.69467787114846,-0.01464635476322186,0.12536951729132206
6.698679471788716,-0.012014535927407368,0.12499626344091776
6.702681072428972,0.0003198957854161936,0.1163534518744963
6.706682673069228,-0.031904662618849125,0.10846202614660704
6.710684273709484,-0.004494206915652534,0.10032462968874487
6.71468587434974,0.0019362874933399029,0.09158980920996673
6.718687474989996,-0.005108324929683217,0.0819901141194665
6.722689075630252,-0.01779035539557672,0.07448758067644311
6.7266906762705085,-0.009072907052526264,0.06934974858817534
6.730692276910765,-0.013093541200582204,0.06011514012781002
6.73469387755102,-0.01882783551269831,0.05448514316937769
6.738695478191277,0.025374342210229363,0.045356941969029466
6.742697078831533,-0.0032726087340459765,0.03805714319825325
6.746698679471789,0.005537432801408105,0.02558058442084319
6.750700280112045,-0.008974323592661697,0.025590767538597896
6.754701880752301,-0.00760102006179387,0.02444526545836732
6.7587034813925575,0.02337212586416299,0.02398452842620925
6.762705082032813,0.0006601627271007164,0.023180127655758095
6.766706682673069,-0.020221012233948663,0.02418229255285636
6.770708283313326,0.0076905544622390435,0.02240303604061426
6.774709883953582,-0.02032361920057572,0.021389787820737055
6.778711484593837,-0.009901046927770555,0.02274364669856593
6.782713085234094,-0.0016060272877536548,0.0189416966479916
6.78671468587435,0.014057585638593724,0.021894871454300295
6.7907162865146065,-0.001349326329282567,0.02169524036574424
6.794717887154862,0.006380691864948305,0.024059399652809062
6.798719487795118,0.030569014468421703,0.02247943325151146
6.802721088435375,-0.0012285677057917892,0.02423944290931712
6.806722689075631,-0.00958091577678136,0.023740023790002805
6.810724289715886,-0.004042111485615162,0.02104592332756812
6.814725890356143,0.010555235597492996,0.019275581983925486
6.818727490996399,0.0017388561256966248,0.01897471253117194
6.8227290916366545,0.003867899018613853,0.019106628100278404
6.826730692276911,-0.0067715776496004645,0.02248480221037281
6.830732292917167,-0.00086515826055491,0.02148792507558499
6.834733893557424,-0.020659211440282464,0.01933049160584444
6.838735494197679,0.00754821415379251,0.019859548113455937
6.842737094837935,0.0020810763828976856,0.018347478476752666
6.846738695478192,0.0026796580118142797,0.01741642216539938
6.850740296118448,0.007956542282017262,0.014842164992583732
6.8547418967587035,-0.01578060073813646,0.014352605213530961
6.85874349739896,-0.0013699311145531075,0.014236707070739622
6.862745098039216,-0.0017571463993666318,0.015269435045226603
6.866746698679472,0.019651137921008404,0.016239160543063902
6.870748299319728,-0.0003112957731138278,0.01556654847427395
6.874749899959984,-0.0035749284727920653,0.011203665834696003
6.878751500600241,-0.03070066120986643,0.012256159230296805
6.882753101240496,0.019657232752418166,0.013226009428555518
6.8867547018807524,0.0002923985805605835,0.012807985822709082
6.890756302521009,0.019568510874558406,0.011431653217699485
6.894757903161265,0.0012720756613565551,0.014233768189466037
6.898759503801521,-0.008044901804910189,0.013677389537280163
6.902761104441777,-0.002925221154332549,0.013177320443896178
6.906762705082033,0.027838605995344132,0.017844649288975667
6.91076430572229,0.006337813653846312,0.01768790435191297
6.914765906362545,0.010971866042077161,0.016552837938685172
6.918767507002801,-0.02113091425984128,0.019288491752466434
6.922769107643058,-0.0026813944928921357,0.01906829604410926
6.926770708283313,-0.018162942211768344,0.019082118601437565
6.9307723089235695,0.0016754566824173538,0.01707108215107605
6.934773909563826,0.017123223768451983,0.02121171989973507
6.938775510204082,0.003291133830522999,0.02192829841503164
6.942777110844338,0.00016895858573385395,0.02057055304490515
6.946778711484594,-0.004343521413726787,0.023827478395610377
6.95078031212485,-0.0183295561318108,0.023687698049841416
6.954781912765107,0.008682902419328028,0.02172635496034358
6.958783513405362,-0.0048564465919429325,0.01891336862390203
6.9627851140456185,-0.0002384501883331094,0.021546305498450304
6.966786714685875,-0.014900351609732916,0.018999947505795305
6.97078831532613,-0.016069720708708865,0.01882738094456452
6.974789915966387,-0.004646456688435373,0.018248354021648826
6.978791516606643,0.009548058225298495,0.020658137329200216
6.982793117246899,-5.207072984205984e-05,0.01766150717350862
6.986794717887155,0.00716289033944055,0.017429768924285247
6.990796318527411,0.00019390258945449512,0.01575068271931919
6.9947979191676675,3.4850058631630414e-05,0.014776002157462038
6.998799519807924,0.009432775874866035,0.016870410327506222
7.002801120448179,0.017237661090121145,0.014755953504896927
7.006802721088436,0.01238666061235613,0.015987507078145956
7.010804321728692,-0.001453618445889666,0.013316974420082986
7.014805922368948,0.01254046956602194,0.013922654199166854
7.018807523009204,-0.021395565495639965,0.013926556324372348
7.02280912364946,-0.000594041505334483,0.013252527596458199
7.026810724289716,-0.0034067479169931575,0.011860756216162756
7.030812324929972,0.023208708636568192,0.013199023312739654
7.034813925570228,-0.01237984379753224,0.014377015356876036
7.038815526210485,0.00832258484046945,0.014567110689599413
7.042817126850741,-0.004193752918646943,0.014197941597584775
7.046818727490996,-0.0037412168413649928,0.015031092258416296
7.050820328131253,0.0009299556184726237,0.014397151067330683
7.054821928771509,-0.01738882484684645,0.013436432731285372
7.058823529411765,0.0039421425670594385,0.01705895065031439
7.062825130052021,-0.03029724241959904,0.01787506685253683
7.066826730692277,-0.010781912315464645,0.01914668051385516
7.0708283313325335,-0.010681832739407534,0.019797280147298948
7.074829931972789,-0.004370900510067117,0.018906918831933718
7.078831532613045,-0.02211361153220426,0.01635581639956657
7.082833133253302,-0.008475497862259868,0.01713833196362883
7.086834733893558,0.02039442569477428,0.017527625230517756
7.0908363345338135,-0.019430818378346787,0.02030541309874397
7.09483793517407,-0.012075009087581757,0.018645062015550818
7.098839535814326,-0.022107047857717544,0.020223149674737255
7.1028411364545825,-0.028881108146220264,0.02037397727152212
7.106842737094838,-0.03125267836389557,0.020202665317705072
7.110844337735094,-0.025482306775550356,0.019591887398665967
7.114845938375351,-0.0036429821216201535,0.021480350654278897
7.118847539015607,-0.011727454423523393,0.023863967087869555
7.122849139655862,-0.018385757219104782,0.02516766721337942
7.126850740296119,-0.03585780374509822,0.028480514113633122
7.130852340936375,-0.03307000750167166,0.030278314051181365
7.1348539415766306,0.0039533011577947705,0.03455064864918387
7.138855542216887,-0.020032445183845848,0.03379742226460273
7.142857142857143,-0.041429749156028296,0.03268064086248099
7.1468587434974,-0.017097642752657155,0.03284421310912975
7.150860344137655,2.0473903111015154e-06,0.035036632827640204
7.154861944777911,-0.03170718260765067,0.037186711037367086
7.158863545418168,-0.028932812310426673,0.04103416299638497
7.162865146058424,-0.019224712046720827,0.038462189099133834
7.1668667466986795,-0.03605769828664965,0.038556304829244006
7.170868347338936,-0.06035270792823856,0.0431484253406374
7.174869947979192,-0.04540577984381369,0.04236477704808946
7.178871548619448,-0.044669089924898105,0.03784706962033623
7.182873149259704,-0.06474752854057972,0.037918170173616435
7.18687474989996,-0.07937862534896523,0.03845795138797691
7.190876350540217,-0.0835930346141788,0.04089548554515923
7.194877951180472,-0.09211101068990171,0.04470159698169555
7.1988795518207285,-0.07569739965110645,0.05126671371250934
7.202881152460985,-0.07306373254114835,0.05276035517494335
7.206882753101241,-0.10377342520803895,0.0545748622761762
7.210884353741497,-0.08086569316627369,0.06408523156876228
7.214885954381753,-0.09194648704526984,0.07336907501529409
7.218887555022009,-0.08643345430346479,0.0799649054511503
7.222889155662265,-0.07468117217107581,0.09169965168736692
7.226890756302521,-0.07385186363693834,0.10354108441419198
7.230892356942777,-0.09164109612698591,0.11001071285536557
7.234893957583034,-0.10761289736746421,0.12171843408781473
7.238895558223289,-0.08218094818575344,0.13136126564011233
7.242897158863546,-0.07966149946034766,0.14010425067820037
7.246898759503802,-0.0688774865388975,0.14418420267582893
7.250900360144058,-0.08157558891986876,0.14876391039157238
7.254901960784314,-0.0919323942255061,0.15332912927717446
7.25890356142457,-0.06937589470514337,0.1575362352862932
7.262905162064826,-0.07016179945706412,0.16195307492984287
7.266906762705083,-0.081994421214688,0.16173217462424613
7.270908363345338,-0.054632478891945994,0.1597846303523243
7.2749099639855945,-0.06581639610747758,0.1587177545150499
7.278911564625851,-0.034847205148501266,0.16004931017439541
7.282913165266106,-0.03679130750379337,0.15819695375345127
7.286914765906363,-0.00105198323154736,0.15639954253256816
7.290916366546619,0.003147519171264464,0.152991646210719
7.294917967186875,-0.007603873539707631,0.15229722429282108
7.298919567827131,0.003893615499378325,0.1491608989355174
7.302921168467387,0.036310228396378416,0.1479038673564732
7.3069227691076435,0.05670833676504467,0.13901929229036733
7.3109243697479,0.05820856949550114,0.1279402885347853
7.314925970388155,0.09071096662366913,0.11524884643154613
7.318927571028412,0.08376517147241966,0.1032793513014725
7.322929171668668,0.12170718746622426,0.09369398912811736
7.326930772308923,0.08891190011594019,0.08154177852506063
7.33093237294918,0.07554435381050308,0.07284050275165949
7.334933973589436,0.07122277741492831,0.07085884825530372
7.3389355742296924,0.07281172979857045,0.06898893994216908
7.342937174869948,0.05091835290296958,0.0703525162118871
7.346938775510204,0.031094921392088914,0.07490990063562833
7.350940376150461,-0.006324598552561163,0.08365319895126866
7.354941976790717,-0.0003979676316134242,0.09211083114706763
7.358943577430972,-0.050886350616407644,0.0981731794563721
7.362945178071229,-0.036716958544663086,0.10915037572923696
7.366946778711485,-0.05994228203523082,0.12004832440075489
7.370948379351741,-0.08039052891791107,0.12682424231590494
7.374949979991997,-0.10675358282828953,0.13107948949013795
7.378951580632253,-0.11347109959368942,0.12638867548423047
7.3829531812725095,-0.13250709120563278,0.11757974035147774
7.386954781912765,-0.14275869325477658,0.1164342861105206
7.390956382553021,-0.1371662950301644,0.10798771184640499
7.394957983193278,-0.1289840939832687,0.10426096860255105
7.398959583833534,-0.07755237420828491,0.09779758058618471
7.4029611844737895,-0.015929461042379696,0.10058865136215184
7.406962785114046,0.16167519945626765,0.10652173701834478
7.410964385754302,0.36542770830697147,0.11610877317430336
7.4149659863945585,0.6166238582904524,0.12705095439777778
7.418967587034814,0.8094483506275298,0.14054318574386582
7.42296918767507,0.9136999790606545,0.15585651763681188
7.426970788315327,0.9232001210325401,0.16699906322934333
7.430972388955582,0.8095192747667433,0.16942873861729935
7.434973989595838,0.592553217094311,0.1867600365271059
7.438975590236095,0.3523253187983609,0.23818203422762507
7.442977190876351,0.08742594320228407,0.3252667394124013
7.446978791516607,-0.09975832476825296,0.4393171915457932
7.450980392156863,-0.2083908464754143,0.5655521740083621
7.454981992797119,-0.2620525209120024,0.6922224575588108
7.458983593437376,-0.27122829236658574,0.7981311294579699
7.462985194077631,-0.21613036388672904,0.8684949158181894
7.466986794717887,-0.24072998504937757,0.9021534038154772
7.470988395358144,-0.22107315988910298,0.8956522378650393
7.4749899959984,-0.1687040021312991,0.8991260346284802
7.4789915966386555,-0.18120963162916112,0.9292338084884244
7.482993197278912,-0.15867625448414605,0.9449363749448406
7.486994797919168,-0.18385982555639024,0.93020025161033
7.490996398559424,-0.1910976456226709,0.8675488915218849
7.49499799919968,-0.1795679010948745,0.7785812063818353
7.498999599839936,-0.20585236723396919,0.6702298527114378
7.503001200480193,-0.18164502256450718,0.5521999503755848
7.507002801120448,-0.17476126254779964,0.45391007988002774
7.5110044017607045,-0.17330393909917446,0.3860363635814852
7.515006002400961,-0.1719507739680665,0.3596823967204392
7.519007603041217,-0.16646625052062644,0.3759003209815865
7.523009203681473,-0.14818930174130815,0.38838536399680434
7.527010804321729,-0.17129390646188236,0.3879882559806814
7.531012404961985,-0.14745583221656156,0.375409676794819
7.535014005602241,-0.14457724196538443,0.3603188183756632
7.539015606242497,-0.12985820654962732,0.3536192494734003
7.5430172068827535,-0.12019261451514192,0.3428597460600676
7.54701880752301,-0.12142799093496572,0.33431729233742935
7.551020408163265,-0.07472914854978738,0.33110806697122586
7.555022008803522,-0.0860756997958107,0.3295568965360653
7.559023609443778,-0.03523039875362459,0.32780162528783313
7.563025210084034,-0.0296289492029347,0.32165643860152066
7.56702681072429,-0.02057475607007918,0.3120764224399798
7.571028411364546,0.0326888909069007,0.3027880257198285
7.575030012004802,0.06916368434989864,0.28958106462392796
7.579031612645059,0.09643637929338597,0.27285563708099114
7.583033213285314,0.12378001640195749,0.25898207557684305
7.5870348139255706,0.14145222835420168,0.23738248603106327
7.591036414565827,0.18803701460441788,0.21511831441179521
7.595038015206082,0.22011789342621113,0.19229572008658352
7.599039615846339,0.21267224793884132,0.17422736709042924
7.603041216486595,0.2667544013861612,0.158250584918281
7.607042817126851,0.28823910554360815,0.15026933638048792
7.611044417767107,0.3085556647542187,0.14701591407570166
7.615046018407363,0.29878442660873644,0.14882962951703022
7.6190476190476195,0.33799963130918964,0.15944289539868006
7.623049219687876,0.3307743453995111,0.17488148979402282
7.627050820328131,0.3194967870007405,0.19646067375656617
7.631052420968388,0.3294469649145445,0.22472521875374085
7.635054021608644,0.3351511435142109,0.26430473706329893
7.6390556222488994,0.3060420648666596,0.3079387494467179
7.643057222889156,0.2733219973993672,0.35146059060660023
7.647058823529412,0.24564890246356225,0.39922199847738876
7.6510604241696685,0.24132892723560256,0.4401471669443526
7.655062024809924,0.23960041162934748,0.4750417111005707
7.65906362545018,0.19734754067156401,0.5072153025061892
7.663065226090437,0.17705620424970864,0.5375166698242749
7.667066826730693,0.13096560439743885,0.555976837091766
7.671068427370948,0.13755922562541315,0.564299842390936
7.675070028011205,0.09514264252221033,0.5694585585399126
7.679071628651461,0.09480586354809287,0.5654811143150126
7.6830732292917165,0.06171621646255201,0.5578723007656416
7.687074829931973,0.05082628774206404,0.54047541336542
7.691076430572229,0.018746175848485373,0.5214328101808254
7.695078031212486,-0.0028610554911961323,0.48904535931868137
7.699079631852741,0.011333710263634516,0.45881967472542246
7.703081232492997,-0.020103322721485305,0.423722744339607
7.707082833133254,-0.031606923534726335,0.3870165697358324
7.71108443377351,-0.06742034394366973,0.3442416674843568
7.7150860344137655,-0.04860435950002381,0.30431688524365746
7.719087635054022,-0.05709827189795364,0.2644922147092645
7.723089235694278,-0.08802845775337167,0.22651160069601828
7.7270908363345345,-0.06644315556712949,0.19053220687693892
7.73109243697479,-0.08570970319085686,0.15619509192328318
7.735094037615046,-0.0806730566764634,0.13026739214633376
7.739095638255303,-0.10208515904528309,0.11311646245928154
7.743097238895558,-0.09430589242957717,0.10023224814992523
7.7470988395358145,-0.09117315725350629,0.08764530665030341
7.751100440176071,-0.08358540493110361,0.08653239630864644
7.755102040816327,-0.08315038949697215,0.08209546473390414
7.759103641456583,-0.08975674399607746,0.08584889543327279
7.763105242096839,-0.11146617567777153,0.09051798667723854
7.767106842737095,-0.09070649790461965,0.10355515386878356
7.771108443377352,-0.1151249815633698,0.11786036353463725
7.775110044017607,-0.107031286333114,0.13035007937901594
7.779111644657863,-0.08861473960973743,0.14028092431721048
7.78311324529812,-0.07739323352061571,0.14834414704449872
7.787114845938375,-0.10980939390969295,0.1518383507264998
7.791116446578632,-0.08817134482498046,0.16167216409974666
7.795118047218888,-0.10100184267217466,0.16692968038627815
7.799119647859144,-0.09457965401153633,0.17116853593346462
7.8031212484994,-0.09364487047073414,0.17751795641462023
7.807122849139656,-0.10480306471900563,0.17797240694950422
7.811124449779912,-0.09724555313075506,0.1774593265014201
7.815126050420169,-0.1083488489210296,0.17866767027394098
7.819127651060424,-0.09077849327854493,0.177708009864157
7.8231292517006805,-0.09139968694360395,0.17924556420140747
7.827130852340937,-0.10159509331698939,0.18096545395658512
7.831132452981193,-0.09807071234835629,0.1826071622879711
7.835134053621449,-0.08651208712918118,0.18496093949232228
7.839135654261705,-0.09187285602257635,0.18273633071259296
7.843137254901961,-0.06216814337694721,0.18549621895492635
7.847138855542217,-0.08231430991991046,0.18168756631578004
7.851140456182473,-0.08207756477914499,0.17924223080897334
7.8551420568227295,-0.08584863665411059,0.18127281763635542
7.859143657462986,-0.06344438173664863,0.1845075073126178
7.863145258103241,-0.061603071128543484,0.18086298380201757
7.867146858743498,-0.0746236097040548,0.18144203118768676
7.871148459383754,-0.07512094966727993,0.1753670658958434
7.87515006002401,-0.03747517617764338,0.17344833188385342
7.879151660664266,-0.05154927876562653,0.1716387957883524
7.883153261304522,-0.020083472743098962,0.16867365224780048
7.887154861944778,-0.05018101599068806,0.16338595247236132
7.891156462585034,-0.040484618301067296,0.15607325801411082
7.89515806322529,-0.020558488696268327,0.1535460623363903
7.899159663865547,-0.013935485241353707,0.1509994915552528
7.903161264505803,-0.02260264185785695,0.1409688666545426
7.907162865146058,-0.0373830750173972,0.13369126757253563
7.911164465786315,-0.04307476273450625,0.1232994806940115
7.915166066426571,-0.020622696915289482,0.11677740101210148
7.919167667066827,-0.03841770521135057,0.11338533008835676
7.923169267707083,0.005794081728879888,0.10372453347841293
7.927170868347339,0.006367790600812844,0.09306469999309296
7.9311724689875955,0.024173112414913895,0.08317078748389847
7.935174069627852,0.002199566778399774,0.07909387653663277
7.939175670268107,0.0028252698690741417,0.07619539319733938
7.943177270908364,0.011091142697963434,0.06774773879218908
7.94717887154862,-0.007586113610517683,0.06200605205581327
7.9511804721888755,0.0023153705091394612,0.05705000736584722
7.955182072829132,0.012112297362537112,0.049982023181584664
7.959183673469388,-0.0036261872491137187,0.05062178760046078
7.9631852741096445,-0.017467515935824848,0.04311579038909493
7.9671868747499,0.005056121358299162,0.037224535144557605
7.971188475390156,-0.009347050619738412,0.03574350708415227
7.975190076030413,-0.006526890892104242,0.034750240591843506
7.979191676670669,0.009409156280446366,0.03157659317873667
7.983193277310924,0.027919461960613366,0.027623348962056198
7.987194877951181,0.01890130905630906,0.021452195267309546
7.991196478591437,-0.004131741672461193,0.020958613267974043
7.995198079231693,0.0064713537463951445,0.01573968054545803
7.999199679871949,-0.003074558087442803,0.016295490655920966
8.003201280512204,0.012827091789995769,0.016320379573666593
8.00720288115246,-0.0042934559681453675,0.014010774186723425
8.011204481792717,0.005329046616426481,0.01803427628354786
8.015206082432973,-0.0033269669774132517,0.020549137907991878
8.01920768307323,-0.0013051856212412051,0.01946044122317357
8.023209283713486,-0.022428776259295326,0.019286053317663965
8.027210884353742,0.0118122739955624,0.019404817130329072
8.031212484993999,0.0007675423124312004,0.019516636282674107
8.035214085634253,0.014743881313954096,0.019621020731799926
8.03921568627451,-0.009911937544424597,0.017722134425583062
8.043217286914766,-0.014924610905698365,0.017451633467941572
8.047218887555022,-0.0015526941603692297,0.016193601098268135
8.051220488195279,-0.010686377791754985,0.018681218900171194
8.055222088835535,-0.007230352621826244,0.019057151581746496
8.059223689475791,-0.008426902326765387,0.014809630164442363
8.063225290116046,0.012434818640540904,0.014159261291620167
8.067226890756302,-0.004048760566664023,0.015063488546285796
8.071228491396559,0.014481331009821885,0.016385877213288345
8.075230092036815,-0.005080468336252263,0.01614780382075382
8.079231692677071,-0.008512647864108954,0.01581292036965097
8.083233293317328,-0.0026799722751315275,0.016272354973117523
8.087234893957584,-0.008575007706931839,0.016756969271033782
8.09123649459784,-0.01078459240988691,0.018181759691233552
8.095238095238095,-0.012669573028139184,0.0186109519358947
8.099239695878351,0.0003481024181911839,0.017367690157449853
8.103241296518608,0.007567027346013543,0.01631459744483337
8.107242897158864,0.018410001804477365,0.017526206131670174
8.11124449779912,-0.003465601066507914,0.0156389836927868
8.115246098439377,0.0069112304265911435,0.01542984053857289
8.119247699079633,-0.012477776985317275,0.014782195088201515
8.123249299719888,-0.018287250760029697,0.016521268483241924
8.127250900360144,-0.010832348612479467,0.014903996237441798
8.1312525010004,-0.007918552897272385,0.014956664082668951
8.135254101640657,0.011369378011614343,0.016518374245047773
8.139255702280913,0.006545480149213095,0.015115271104061703
8.14325730292117,-0.00036976735005064506,0.015563062722259206
8.147258903561426,0.0055900672846971155,0.015249635946543959
8.15126050420168,-0.017327750763872694,0.017315644240820344
8.155262104841936,-0.001581761241984302,0.01767852755581645
8.159263705482193,-0.0003925455688003117,0.018498027012102864
8.16326530612245,0.0008178872276938625,0.018935165449119867
8.167266906762706,-0.008095631416794319,0.01827201822598148
8.171268507402962,-0.0024359166321162385,0.01634789320192051
8.175270108043218,0.002713385656570987,0.01716792207382867
8.179271708683475,-0.01216847710904489,0.0186948447482818
8.183273309323729,0.014584043774511737,0.01606231220064217
8.187274909963985,-0.014820557918864902,0.015581577533914795
8.191276510604242,-0.017074969114243353,0.01462836295182784
8.195278111244498,-0.0028932014647743962,0.013942840255929179
8.199279711884754,0.0006618139229058954,0.011463130457374876
8.20328131252501,-0.006134418844904588,0.010193037237876531
8.207282913165267,0.006998488070769349,0.010857875832912358
8.211284513805522,-0.0023571634545269064,0.011360763358152039
8.215286114445778,0.00451735455107723,0.01265527846102089
8.219287715086034,0.009816896644680826,0.015268563385004003
8.22328931572629,0.013499946699618215,0.014846678101085073
8.227290916366547,-0.009619354709128803,0.012239535601081994
8.231292517006803,-0.010737958662365403,0.012951732415326435
8.23529411764706,0.0004408853508350045,0.013985135674549459
8.239295718287316,-0.005491360502710526,0.014225932967165863
